rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,wrist_3_joint],position,velocity,effort
1584445145616354448,,406684,,1584445145,616068722,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047343730926514, -1.171788517628805, 2.483058452606201, -2.862887207661764, -1.5670178572284144, 2.7207303047180176]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.7049561142921448, -2.636718988418579, -1.1724668741226196, -0.5787048935890198, 0.02467346377670765, 0.011215210892260075]"
1584445145728290333,,406698,,1584445145,727990311,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.1718247572528284, 2.4830703735351562, -2.862887207661764, -1.5670059362994593, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6774902939796448, -2.655029535293579, -1.179192304611206, -0.5831909775733948, 0.0291595496237278, 0.004486084450036287]"
1584445145840286310,,406712,,1584445145,839968715,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047462940216064, -1.171788517628805, 2.4830822944641113, -2.8628514448748987, -1.5670178572284144, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6820679306983948, -2.636718988418579, -1.1769505739212036, -0.5809479355812073, 0.02018737979233265, 0.006729126907885075]"
1584445145952406150,,406726,,1584445145,952080660,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047462940216064, -1.17180043855776, 2.4830822944641113, -2.862887207661764, -1.5670178572284144, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6683350205421448, -2.659607172012329, -1.1747087240219116, -0.5697327256202698, 0.0269165076315403, 0.02018737979233265]"
1584445146064298664,,406740,,1584445146,63967784,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047462940216064, -1.1718123594867151, 2.4830703735351562, -2.862875286732809, -1.5669940153705042, 2.720670461654663]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6591797471046448, -2.609253168106079, -1.1724668741226196, -0.5787048935890198, 0.02467346377670765, 0.01570129580795765]"
1584445146176560459,,406754,,1584445146,176069299,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047223329544067, -1.17180043855776, 2.483058452606201, -2.862887207661764, -1.5670297781573694, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6912232041358948, -2.664184808731079, -1.1545324325561523, -0.5764618515968323, 0.02243042178452015, 0.01345825381577015]"
1584445146288555425,,406768,,1584445146,288079824,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.17180043855776, 2.4830822944641113, -2.862863365803854, -1.5670059362994593, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6591797471046448, -2.645874261856079, -1.181434154510498, -0.5764618515968323, 0.0, 0.004486084450036287]"
1584445146400354283,,406782,,1584445146,399943714,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047343730926514, -1.171788517628805, 2.4830703735351562, -2.862863365803854, -1.5670178572284144, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6729126572608948, -2.645874261856079, -1.181434154510498, -0.5764618515968323, 0.01570129580795765, 0.01794433780014515]"
1584445146512310566,,406796,,1584445146,511963706,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047462940216064, -1.17180043855776, 2.4830703735351562, -2.862863365803854, -1.5670178572284144, 2.7207303047180176]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6866455674171448, -2.677917718887329, -1.1724668741226196, -0.5787048935890198, 0.011215210892260075, 0.0022430422250181437]"
1584445146624302366,,406810,,1584445146,623954173,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.1718362013446253, 2.4830703735351562, -2.862911049519674, -1.5670059362994593, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6729126572608948, -2.650451898574829, -1.1657414436340332, -0.5630035996437073, 0.02018737979233265, 0.0022430422250181437]"
1584445146736424420,,406824,,1584445146,736035751,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047343730926514, -1.1718362013446253, 2.4830822944641113, -2.862875286732809, -1.5670059362994593, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6637573838233948, -2.687072992324829, -1.1679832935333252, -0.5876770615577698, 0.0336456336081028, 0.01794433780014515]"
1584445146848372067,,406838,,1584445146,847969272,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.17177659669985, 2.4830944538116455, -2.862899128590719, -1.5670178572284144, 2.720682382583618]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6637573838233948, -2.659607172012329, -1.1657414436340332, -0.5899201035499573, 0.02018737979233265, 0.006729126907885075]"
1584445146960416766,,406852,,1584445146,960043085,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.171788517628805, 2.4830822944641113, -2.862887207661764, -1.5670536200152796, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6820679306983948, -2.659607172012329, -1.1724668741226196, -0.5809479355812073, 0.0336456336081028, -0.0022430422250181437]"
1584445147072295664,,406866,,1584445147,71943113,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047462940216064, -1.171788517628805, 2.4831063747406006, -2.862887207661764, -1.5670416990863245, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6958008408546448, -2.586364984512329, -1.1724668741226196, -0.5831909775733948, 0.0336456336081028, 0.008972168900072575]"
1584445147184389916,,406880,,1584445147,183988543,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047462940216064, -1.1718123594867151, 2.4830944538116455, -2.862887207661764, -1.5670297781573694, 2.7207303047180176]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6774902939796448, -2.645874261856079, -1.1769505739212036, -0.5809479355812073, 0.02018737979233265, 0.004486084450036287]"
1584445147296376987,,406894,,1584445147,295979552,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.1717646757708948, 2.483058452606201, -2.862863365803854, -1.5670178572284144, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6774902939796448, -2.627563714981079, -1.1747087240219116, -0.5831909775733948, 0.02018737979233265, 0.008972168900072575]"
1584445147408293335,,406908,,1584445147,407931116,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.1718362013446253, 2.483058452606201, -2.862863365803854, -1.5670416990863245, 2.7207303047180176]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6912232041358948, -2.668762445449829, -1.1769505739212036, -0.5854340195655823, 0.02467346377670765, 0.008972168900072575]"
1584445147520225071,,406922,,1584445147,519948222,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047343730926514, -1.171788517628805, 2.4830944538116455, -2.862863365803854, -1.5670178572284144, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6729126572608948, -2.609253168106079, -1.1702251434326172, -0.5809479355812073, 0.01794433780014515, 0.01570129580795765]"
1584445147632268658,,406936,,1584445147,631963045,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.171788517628805, 2.4830703735351562, -2.862863365803854, -1.5669940153705042, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6958008408546448, -2.673340082168579, -1.1567742824554443, -0.5831909775733948, 0.02018737979233265, 0.011215210892260075]"
1584445147744244298,,406950,,1584445147,743945818,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047822952270508, -1.17177659669985, 2.4830944538116455, -2.862875286732809, -1.5670536200152796, 2.7207303047180176]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6866455674171448, -2.618408441543579, -1.1747087240219116, -0.5809479355812073, 0.0269165076315403, 0.01345825381577015]"
1584445147856177698,,406964,,1584445147,855900869,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047462940216064, -1.17177659669985, 2.4830822944641113, -2.862863365803854, -1.5670297781573694, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6912232041358948, -2.622986078262329, -1.1881595849990845, -0.5787048935890198, 0.0314025916159153, 0.004486084450036287]"
1584445147968287659,,406978,,1584445147,967967018,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.1718123594867151, 2.4831063747406006, -2.862863365803854, -1.5670297781573694, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6591797471046448, -2.655029535293579, -1.181434154510498, -0.5719757676124573, 0.02467346377670765, 0.0022430422250181437]"
1584445148080274209,,406992,,1584445148,79949110,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.17180043855776, 2.4830703735351562, -2.862887207661764, -1.5670178572284144, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6820679306983948, -2.673340082168579, -1.1724668741226196, -0.5764618515968323, 0.0269165076315403, 0.011215210892260075]"
1584445148192216516,,407006,,1584445148,191913769,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047462940216064, -1.17180043855776, 2.4830822944641113, -2.862887207661764, -1.5670059362994593, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.7003784775733948, -2.655029535293579, -1.1679832935333252, -0.5854340195655823, 0.02243042178452015, 0.006729126907885075]"
1584445148304321518,,407020,,1584445148,303956093,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047822952270508, -1.1718247572528284, 2.4830703735351562, -2.862875286732809, -1.5669940153705042, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6912232041358948, -2.604675531387329, -1.18367600440979, -0.5697327256202698, 0.01794433780014515, 0.01345825381577015]"
1584445148416243577,,407034,,1584445148,415943685,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.1718123594867151, 2.4830703735351562, -2.862875286732809, -1.5670059362994593, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.7049561142921448, -2.636718988418579, -1.18367600440979, -0.5764618515968323, 0.02018737979233265, 0.01345825381577015]"
1584445148528296601,,407048,,1584445148,527909375,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047822952270508, -1.1718123594867151, 2.4831182956695557, -2.862875286732809, -1.5670536200152796, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6683350205421448, -2.645874261856079, -1.1881595849990845, -0.5764618515968323, 0.02018737979233265, 0.004486084450036287]"
1584445148640219702,,407062,,1584445148,639877902,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.17180043855776, 2.4830822944641113, -2.862887207661764, -1.5669940153705042, 2.720682382583618]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6729126572608948, -2.645874261856079, -1.1634997129440308, -0.5787048935890198, 0.01794433780014515, 0.011215210892260075]"
1584445148752242119,,407076,,1584445148,751893035,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.1718123594867151, 2.483058452606201, -2.862875286732809, -1.5670059362994593, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6820679306983948, -2.673340082168579, -1.1724668741226196, -0.5854340195655823, 0.02018737979233265, 0.011215210892260075]"
1584445148864283141,,407090,,1584445148,863949827,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047462940216064, -1.1718247572528284, 2.4830703735351562, -2.862899128590719, -1.5670178572284144, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6637573838233948, -2.636718988418579, -1.1724668741226196, -0.5787048935890198, 0.02467346377670765, 0.008972168900072575]"
1584445148976259191,,407104,,1584445148,975917150,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047462940216064, -1.17177659669985, 2.4830944538116455, -2.862863365803854, -1.5670178572284144, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6637573838233948, -2.604675531387329, -1.1747087240219116, -0.5764618515968323, 0.0336456336081028, 0.011215210892260075]"
1584445149088435106,,407118,,1584445149,87961569,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.1718123594867151, 2.4830822944641113, -2.862887207661764, -1.566981617604391, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6729126572608948, -2.691650629043579, -1.179192304611206, -0.5831909775733948, 0.02018737979233265, 0.006729126907885075]"
1584445149200357406,,407132,,1584445149,199914025,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.17180043855776, 2.483046531677246, -2.862863365803854, -1.5669940153705042, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.7141113877296448, -2.682495355606079, -1.1881595849990845, -0.5742188096046448, 0.01794433780014515, 0.004486084450036287]"
1584445149312217018,,407146,,1584445149,311887510,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047462940216064, -1.1718123594867151, 2.4830703735351562, -2.8628514448748987, -1.5670297781573694, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6546021103858948, -2.636718988418579, -1.1769505739212036, -0.5764618515968323, 0.0314025916159153, 0.008972168900072575]"
1584445149424215480,,407160,,1584445149,423901241,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.1718247572528284, 2.483058452606201, -2.862875286732809, -1.5670297781573694, 2.7207303047180176]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6866455674171448, -2.641296625137329, -1.18367600440979, -0.5809479355812073, 0.02243042178452015, 0.011215210892260075]"
1584445149536271771,,407174,,1584445149,535929068,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047462940216064, -1.1718123594867151, 2.483058452606201, -2.862899128590719, -1.5670178572284144, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6820679306983948, -2.613830804824829, -1.1724668741226196, -0.5787048935890198, 0.02018737979233265, 0.02243042178452015]"
1584445149648260474,,407188,,1584445149,647928753,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047822952270508, -1.17180043855776, 2.483058452606201, -2.862863365803854, -1.5670178572284144, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6729126572608948, -2.655029535293579, -1.1634997129440308, -0.5674896836280823, 0.02243042178452015, 0.008972168900072575]"
1584445149760132960,,407202,,1584445149,759849328,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047343730926514, -1.1718123594867151, 2.4830703735351562, -2.862863365803854, -1.5670178572284144, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6820679306983948, -2.600097894668579, -1.1859177350997925, -0.5876770615577698, 0.0358886756002903, 0.004486084450036287]"
1584445149872265694,,407216,,1584445149,871960301,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.1718123594867151, 2.4830703735351562, -2.862875286732809, -1.5670059362994593, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6958008408546448, -2.636718988418579, -1.181434154510498, -0.5921631455421448, 0.0269165076315403, 0.006729126907885075]"
1584445149984144241,,407230,,1584445149,983857855,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.1718123594867151, 2.4830822944641113, -2.8628271261798304, -1.5670059362994593, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.7095337510108948, -2.673340082168579, -1.1724668741226196, -0.5787048935890198, 0.0471038855612278, 0.011215210892260075]"
1584445150096299998,,407244,,1584445150,95906100,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047462940216064, -1.1717646757708948, 2.4830822944641113, -2.862863365803854, -1.5670297781573694, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6958008408546448, -2.636718988418579, -1.192643165588379, -0.5742188096046448, 0.0650482252240181, 0.006729126907885075]"
1584445150208200246,,407258,,1584445150,207850030,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.17177659669985, 2.4830944538116455, -2.862863365803854, -1.5670297781573694, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6774902939796448, -2.668762445449829, -1.2083358764648438, -0.5899201035499573, 0.0807495191693306, 0.008972168900072575]"
1584445150320185905,,407272,,1584445150,319804921,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.17180043855776, 2.4830822944641113, -2.862863365803854, -1.5670178572284144, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6774902939796448, -2.636718988418579, -1.1904014348983765, -0.5809479355812073, 0.1637420803308487, 0.011215210892260075]"
1584445150432174518,,407286,,1584445150,431836315,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.171788517628805, 2.483058452606201, -2.8628514448748987, -1.5669940153705042, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6546021103858948, -2.627563714981079, -1.179192304611206, -0.5719757676124573, 0.1009368970990181, 0.011215210892260075]"
1584445150544236019,,407300,,1584445150,543850486,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047462940216064, -1.1718123594867151, 2.4831063747406006, -2.862875286732809, -1.5670059362994593, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.7003784775733948, -2.650451898574829, -1.18367600440979, -0.5854340195655823, 0.1143951565027237, 0.008972168900072575]"
1584445150656173697,,407314,,1584445150,655824152,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.17180043855776, 2.4830822944641113, -2.862875286732809, -1.566981617604391, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6683350205421448, -2.632141351699829, -1.1904014348983765, -0.5764618515968323, 0.0717773512005806, 0.0]"
1584445150768196525,,407328,,1584445150,767888858,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.17180043855776, 2.4830703735351562, -2.862875286732809, -1.5670059362994593, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6454468369483948, -2.664184808731079, -1.1904014348983765, -0.5787048935890198, 0.0874786451458931, 0.008972168900072575]"
1584445150880145023,,407342,,1584445150,879825585,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.17177659669985, 2.4830822944641113, -2.862863365803854, -1.5669940153705042, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6866455674171448, -2.668762445449829, -1.1859177350997925, -0.5854340195655823, 0.0986938551068306, 0.006729126907885075]"
1584445150992135380,,407356,,1584445150,991860866,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.171788517628805, 2.4830944538116455, -2.862875286732809, -1.5669940153705042, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6774902939796448, -2.645874261856079, -1.1859177350997925, -0.5854340195655823, 0.1188812404870987, 0.011215210892260075]"
1584445151104125747,,407370,,1584445151,103814825,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047343730926514, -1.1718123594867151, 2.4830703735351562, -2.862863365803854, -1.5670178572284144, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6774902939796448, -2.609253168106079, -1.1859177350997925, -0.5854340195655823, 0.1435547024011612, 0.006729126907885075]"
1584445151216074416,,407384,,1584445151,215806164,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.17180043855776, 2.483046531677246, -2.862887207661764, -1.5669940153705042, 2.720682382583618]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6820679306983948, -2.655029535293579, -1.1769505739212036, -0.5809479355812073, 0.1099090725183487, 0.008972168900072575]"
