rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,wrist_3_joint],position,velocity,effort
1584453565539394270,,1459220,,1584453565,539144674,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.17180043855776, 2.483058452606201, -2.8628514448748987, -1.5669577757464808, 2.7207422256469727]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3799438774585724, -4.252624988555908, -1.0289909839630127, -0.6302948594093323, -0.0471038855612278, 0.1054229810833931]"
1584453565651291584,,1459234,,1584453565,651124101,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.17180043855776, 2.483058452606201, -2.8628390471087855, -1.5669577757464808, 2.7207303047180176]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3662109673023224, -4.275513172149658, -1.0379582643508911, -0.6213226914405823, -0.0403747595846653, 0.0874786451458931]"
1584453565763296900,,1459248,,1584453565,763079975,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048302173614502, -1.1718123594867151, 2.4830703735351562, -2.8628390471087855, -1.5669696966754358, 2.7207422256469727]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3662109673023224, -4.280090808868408, -1.042441964149475, -0.6258087754249573, -0.0493469275534153, 0.1143951565027237]"
1584453565875326360,,1459262,,1584453565,875125695,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.17180043855776, 2.4830822944641113, -2.862863365803854, -1.5669577757464808, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3799438774585724, -4.261780261993408, -1.0312328338623047, -0.6168366074562073, -0.0538330152630806, 0.1009368970990181]"
1584453565987220618,,1459276,,1584453565,987046393,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.17180043855776, 2.4830100536346436, -2.8628390471087855, -1.5669458548175257, 2.720754384994507]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3479004204273224, -4.266357898712158, -1.042441964149475, -0.6145935654640198, -0.0426178015768528, 0.0807495191693306]"
1584453566099455333,,1459290,,1584453566,99165972,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048062562942505, -1.17180043855776, 2.4830822944641113, -2.862863365803854, -1.5669577757464808, 2.7207303047180176]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3662109673023224, -4.280090808868408, -1.0245074033737183, -0.6168366074562073, -0.0403747595846653, 0.1054229810833931]"
1584453566211429319,,1459304,,1584453566,211096538,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.17180043855776, 2.4830703735351562, -2.8628514448748987, -1.5669577757464808, 2.7207422256469727]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3845215141773224, -4.357910633087158, -1.0312328338623047, -0.6325379014015198, -0.0493469275534153, 0.0919647291302681]"
1584453566323495939,,1459318,,1584453566,323157086,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.1717646757708948, 2.483058452606201, -2.8628390471087855, -1.5669696966754358, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3433227837085724, -4.302978992462158, -1.0222655534744263, -0.6325379014015198, -0.0448608435690403, 0.1143951565027237]"
1584453566435441514,,1459332,,1584453566,435059751,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048062562942505, -1.171788517628805, 2.483058452606201, -2.8628390471087855, -1.5669696966754358, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3616333305835724, -4.284668445587158, -1.0379582643508911, -0.6459961533546448, -0.0426178015768528, 0.1211242824792862]"
1584453566547443753,,1459346,,1584453566,547098909,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.1718247572528284, 2.483058452606201, -2.8628514448748987, -1.5669577757464808, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3753662407398224, -4.302978992462158, -1.0379582643508911, -0.6280518174171448, -0.0381317175924778, 0.0919647291302681]"
1584453566659388967,,1459360,,1584453566,659053220,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048062562942505, -1.1718123594867151, 2.483046531677246, -2.862863365803854, -1.5669696966754358, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3799438774585724, -4.302978992462158, -1.0357165336608887, -0.6302948594093323, -0.0403747595846653, 0.1054229810833931]"
1584453566771307751,,1459374,,1584453566,771049038,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048302173614502, -1.171788517628805, 2.4830703735351562, -2.862863365803854, -1.5669577757464808, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3707886040210724, -4.284668445587158, -1.0312328338623047, -0.6258087754249573, -0.0403747595846653, 0.0897216871380806]"
1584453566883374701,,1459388,,1584453566,883109586,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.1718123594867151, 2.4830703735351562, -2.862863365803854, -1.5669577757464808, 2.720766305923462]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3799438774585724, -4.321289539337158, -1.0200238227844238, -0.6190796494483948, -0.0493469275534153, 0.0986938551068306]"
1584453566995296141,,1459402,,1584453566,995014525,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.17180043855776, 2.483058452606201, -2.86280328432192, -1.566981617604391, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3845215141773224, -4.275513172149658, -1.0469255447387695, -0.6258087754249573, -0.0515899695456028, 0.1099090725183487]"
1584453567107375905,,1459416,,1584453567,107044807,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047822952270508, -1.171788517628805, 2.4830703735351562, -2.8628514448748987, -1.566981617604391, 2.720754384994507]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3570556938648224, -4.270935535430908, -1.0469255447387695, -0.6258087754249573, -0.0426178015768528, 0.1143951565027237]"
1584453567219407269,,1459430,,1584453567,219012281,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048062562942505, -1.1718123594867151, 2.483046531677246, -2.862863365803854, -1.5669940153705042, 2.7207303047180176]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.4028320610523224, -4.252624988555908, -1.0357165336608887, -0.6213226914405823, -0.0515899695456028, 0.1054229810833931]"
1584453567331429507,,1459444,,1584453567,331104019,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.1718123594867151, 2.483034372329712, -2.8628271261798304, -1.5669577757464808, 2.7207303047180176]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3890991508960724, -4.312134265899658, -1.0267492532730103, -0.6078644394874573, -0.0426178015768528, 0.1054229810833931]"
1584453567443639595,,1459458,,1584453567,443306242,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.17177659669985, 2.4830703735351562, -2.862875286732809, -1.5669577757464808, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3524780571460724, -4.238892078399658, -1.0200238227844238, -0.6235657334327698, -0.0448608435690403, 0.1031799390912056]"
1584453567555337677,,1459472,,1584453567,555050751,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.17180043855776, 2.483058452606201, -2.8628152052508753, -1.566981617604391, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3616333305835724, -4.280090808868408, -1.0312328338623047, -0.6235657334327698, -0.0403747595846653, 0.1054229810833931]"
1584453567667286857,,1459486,,1584453567,667007085,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.171788517628805, 2.4830703735351562, -2.8628271261798304, -1.566981617604391, 2.720754384994507]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3616333305835724, -4.289246082305908, -1.0357165336608887, -0.6325379014015198, -0.0493469275534153, 0.1233673244714737]"
1584453567779351463,,1459500,,1584453567,779049359,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.17180043855776, 2.483058452606201, -2.8628390471087855, -1.5669696966754358, 2.7207422256469727]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3524780571460724, -4.257202625274658, -1.053650975227356, -0.6415100693702698, -0.0403747595846653, 0.1188812404870987]"
1584453567891336171,,1459514,,1584453567,891052451,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048062562942505, -1.171788517628805, 2.483058452606201, -2.8628514448748987, -1.5669577757464808, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3753662407398224, -4.302978992462158, -1.0334746837615967, -0.6302948594093323, -0.0515899695456028, 0.1121521145105362]"
1584453568003370330,,1459528,,1584453568,3005278,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.171788517628805, 2.483034372329712, -2.8628390471087855, -1.566981617604391, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3845215141773224, -4.284668445587158, -1.0245074033737183, -0.6168366074562073, -0.0493469275534153, 0.1009368970990181]"
1584453568115305786,,1459542,,1584453568,114991769,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.17177659669985, 2.483046531677246, -2.8628390471087855, -1.5669339338885706, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3799438774585724, -4.289246082305908, -1.0379582643508911, -0.5787048935890198, -0.0426178015768528, 0.1121521145105362]"
1584453568227272088,,1459556,,1584453568,226965786,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047822952270508, -1.17180043855776, 2.483034372329712, -2.862875286732809, -1.5669696966754358, 2.720766305923462]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3616333305835724, -4.257202625274658, -1.0289909839630127, -0.5338440537452698, -0.0426178015768528, 0.1121521145105362]"
1584453568339316557,,1459570,,1584453568,339021145,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.1717646757708948, 2.483034372329712, -2.8628390471087855, -1.5669577757464808, 2.7207422256469727]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3707886040210724, -4.316711902618408, -1.0357165336608887, -0.5360870957374573, -0.0403747595846653, 0.1278534084558487]"
1584453568451326642,,1459584,,1584453568,451012675,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.17177659669985, 2.4830703735351562, -2.862863365803854, -1.5669577757464808, 2.7207422256469727]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3707886040210724, -4.298401355743408, -1.042441964149475, -0.5360870957374573, -0.0403747595846653, 0.1143951565027237]"
1584453568563302292,,1459598,,1584453568,562992824,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.171788517628805, 2.483046531677246, -2.862875286732809, -1.5669458548175257, 2.720754384994507]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3845215141773224, -4.316711902618408, -1.0222655534744263, -0.5495453476905823, -0.0381317175924778, 0.1099090725183487]"
1584453568675247234,,1459612,,1584453568,674951612,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.17180043855776, 2.483058452606201, -2.862863365803854, -1.5669458548175257, 2.7207422256469727]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3433227837085724, -4.325867176055908, -1.0289909839630127, -0.5383301377296448, -0.0426178015768528, 0.1009368970990181]"
1584453568787291954,,1459626,,1584453568,786983558,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048062562942505, -1.17177659669985, 2.483046531677246, -2.862863365803854, -1.5669458548175257, 2.7207303047180176]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3433227837085724, -4.289246082305908, -1.0200238227844238, -0.5428162217140198, -0.0515899695456028, 0.1076660305261612]"
1584453568899289966,,1459640,,1584453568,898925605,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.17180043855776, 2.483058452606201, -2.8628390471087855, -1.5669940153705042, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3570556938648224, -4.261780261993408, -1.0312328338623047, -0.5428162217140198, -0.0426178015768528, 0.0964508131146431]"
1584453569011242042,,1459654,,1584453569,10970154,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.1718123594867151, 2.483034372329712, -2.8628514448748987, -1.566981617604391, 2.7207303047180176]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3890991508960724, -4.280090808868408, -1.0357165336608887, -0.5495453476905823, -0.0314025916159153, 0.1143951565027237]"
1584453569123249572,,1459668,,1584453569,122950483,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048302173614502, -1.1718123594867151, 2.483046531677246, -2.862887207661764, -1.5669458548175257, 2.720754384994507]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3845215141773224, -4.293823719024658, -1.0379582643508911, -0.5383301377296448, -0.0538330152630806, 0.1143951565027237]"
1584453569235241121,,1459682,,1584453569,234907147,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048062562942505, -1.17180043855776, 2.4830703735351562, -2.8628390471087855, -1.5670178572284144, 2.7207303047180176]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3890991508960724, -4.302978992462158, -1.0312328338623047, -0.5428162217140198, -0.0403747595846653, 0.1076660305261612]"
1584453569347396197,,1459696,,1584453569,347023341,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047822952270508, -1.1717646757708948, 2.483058452606201, -2.8628271261798304, -1.5669696966754358, 2.7207422256469727]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3662109673023224, -4.335022449493408, -1.0267492532730103, -0.5450592637062073, -0.0381317175924778, 0.1121521145105362]"
1584453569459270488,,1459710,,1584453569,458939960,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048302173614502, -1.171788517628805, 2.483058452606201, -2.8628390471087855, -1.566981617604391, 2.7207303047180176]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.4074096977710724, -4.307556629180908, -1.0267492532730103, -0.5517883896827698, -0.0471038855612278, 0.1211242824792862]"
1584453569571220430,,1459724,,1584453569,570950295,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.17180043855776, 2.483046531677246, -2.8628271261798304, -1.5669696966754358, 2.720754384994507]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3890991508960724, -4.307556629180908, -1.0177819728851318, -0.5495453476905823, -0.0426178015768528, 0.1031799390912056]"
1584453569683228250,,1459738,,1584453569,682930184,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.171788517628805, 2.483046531677246, -2.8628271261798304, -1.5669577757464808, 2.7207422256469727]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3707886040210724, -4.339600086212158, -1.0289909839630127, -0.5428162217140198, -0.0426178015768528, 0.0942077711224556]"
1584453569795202748,,1459752,,1584453569,794910232,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.1718123594867151, 2.4830944538116455, -2.8628271261798304, -1.5669339338885706, 2.7207303047180176]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3890991508960724, -4.302978992462158, -1.0446836948394775, -0.5405731797218323, -0.0358886756002903, 0.1121521145105362]"
1584453569907190581,,1459766,,1584453569,906918493,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048062562942505, -1.17180043855776, 2.483034372329712, -2.8628390471087855, -1.566981617604391, 2.7207422256469727]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3753662407398224, -4.275513172149658, -1.0334746837615967, -0.5383301377296448, -0.0515899695456028, 0.1143951565027237]"
1584453570019171141,,1459780,,1584453570,18870950,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.17180043855776, 2.483046531677246, -2.8628514448748987, -1.5669577757464808, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3890991508960724, -4.275513172149658, -1.0334746837615967, -0.5450592637062073, -0.0493469275534153, 0.1188812404870987]"
1584453570131183038,,1459794,,1584453570,130883258,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048062562942505, -1.1718247572528284, 2.4830703735351562, -2.8628390471087855, -1.5669458548175257, 2.7207303047180176]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3707886040210724, -4.298401355743408, -1.0245074033737183, -0.5562744736671448, -0.0448608435690403, 0.1076660305261612]"
1584453570243182143,,1459808,,1584453570,242890939,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048302173614502, -1.1718247572528284, 2.483058452606201, -2.862863365803854, -1.5669696966754358, 2.7207303047180176]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3753662407398224, -4.293823719024658, -1.0289909839630127, -0.5360870957374573, -0.0314025916159153, 0.1054229810833931]"
1584453570355317731,,1459822,,1584453570,355020536,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048302173614502, -1.171788517628805, 2.483046531677246, -2.8628390471087855, -1.566981617604391, 2.720766305923462]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.4028320610523224, -4.325867176055908, -1.040200114250183, -0.5405731797218323, -0.0381317175924778, 0.1031799390912056]"
1584453570467206980,,1459836,,1584453570,466867786,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048062562942505, -1.171788517628805, 2.4830703735351562, -2.8628152052508753, -1.5669696966754358, 2.7207422256469727]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3662109673023224, -4.302978992462158, -1.0110565423965454, -0.5517883896827698, -0.0515899695456028, 0.1009368970990181]"
1584453570579178613,,1459850,,1584453570,578832016,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.1718123594867151, 2.4830703735351562, -2.862863365803854, -1.5669339338885706, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3707886040210724, -4.316711902618408, -1.0357165336608887, -0.5383301377296448, -0.0493469275534153, 0.1211242824792862]"
1584453570691203986,,1459864,,1584453570,690910918,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047822952270508, -1.17180043855776, 2.4830703735351562, -2.8628152052508753, -1.5669696966754358, 2.7207422256469727]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3707886040210724, -4.270935535430908, -1.0222655534744263, -0.5540314316749573, -0.0403747595846653, 0.1166381984949112]"
1584453570803160761,,1459878,,1584453570,802868205,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048421382904053, -1.1718123594867151, 2.4830703735351562, -2.8628390471087855, -1.566981617604391, 2.7207303047180176]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3662109673023224, -4.330444812774658, -1.0312328338623047, -0.5405731797218323, -0.0471038855612278, 0.1054229810833931]"
1584453570915162620,,1459892,,1584453570,914865595,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.17180043855776, 2.483046531677246, -2.8628271261798304, -1.5669577757464808, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3799438774585724, -4.270935535430908, -1.0446836948394775, -0.5517883896827698, -0.0448608435690403, 0.1188812404870987]"
1584453571027110117,,1459906,,1584453571,26838981,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047822952270508, -1.17180043855776, 2.483046531677246, -2.862863365803854, -1.5669577757464808, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3616333305835724, -4.284668445587158, -1.0469255447387695, -0.5316010117530823, -0.0493469275534153, 0.1099090725183487]"
1584453571139129370,,1459920,,1584453571,138856159,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.171788517628805, 2.4830703735351562, -2.8628514448748987, -1.5669696966754358, 2.7207422256469727]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3662109673023224, -4.312134265899658, -1.0379582643508911, -0.5383301377296448, -0.0358886756002903, 0.1166381984949112]"
