rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,wrist_3_joint],position,velocity,effort
1584451348709302288,,1182104,,1584451348,708987640,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.1717646757708948, 2.4830100536346436, -2.862791363392965, -1.5669339338885706, 2.7207303047180176]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5081177353858948, -4.202270984649658, -0.894482433795929, -0.6572113633155823, 0.0829925611615181, -0.1390686184167862]"
1584451348821242143,,1182118,,1584451348,820932685,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.1717408339129847, 2.483046531677246, -2.862791363392965, -1.5669100920306605, 2.720754384994507]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5264282822608948, -4.211426258087158, -0.9034496545791626, -0.6594544053077698, 0.0964508131146431, -0.1457977443933487]"
1584451348933354219,,1182132,,1584451348,932970602,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.1717646757708948, 2.483058452606201, -2.8628271261798304, -1.5669339338885706, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5126953721046448, -4.202270984649658, -0.8989660143852234, -0.6527252793312073, 0.0695343092083931, -0.1368255764245987]"
1584451349045386445,,1182146,,1584451349,44946964,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.1717646757708948, 2.4830222129821777, -2.86277944246401, -1.5669100920306605, 2.7207303047180176]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5401611924171448, -4.129028797149658, -0.8989660143852234, -0.6527252793312073, 0.0942077711224556, -0.1300964504480362]"
1584451349157247382,,1182160,,1584451349,156878183,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048421382904053, -1.1717646757708948, 2.483034372329712, -2.8628152052508753, -1.5669100920306605, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.4714966416358948, -4.216003894805908, -0.8989660143852234, -0.6459961533546448, 0.1054229810833931, -0.1323394924402237]"
1584451349269318371,,1182174,,1584451349,268896874,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.1717646757708948, 2.483046531677246, -2.86280328432192, -1.5669458548175257, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5355835556983948, -4.188538074493408, -0.9034496545791626, -0.6459961533546448, 0.0852356031537056, -0.1413116604089737]"
1584451349381403366,,1182188,,1584451349,381003269,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048421382904053, -1.1717522780047815, 2.4830100536346436, -2.862791363392965, -1.5669339338885706, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5401611924171448, -4.206848621368408, -0.8877570033073425, -0.6549683213233948, 0.0852356031537056, -0.1345825344324112]"
1584451349493259304,,1182202,,1584451349,492875016,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048302173614502, -1.1717284361468714, 2.4830222129821777, -2.86280328432192, -1.5669100920306605, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5538941025733948, -4.183960437774658, -0.894482433795929, -0.6437531113624573, 0.0785064771771431, -0.1368255764245987]"
1584451349605310987,,1182216,,1584451349,604936728,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048062562942505, -1.1717408339129847, 2.4830100536346436, -2.862791363392965, -1.5669100920306605, 2.7207303047180176]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5264282822608948, -4.197693347930908, -0.9056914448738098, -0.6504822373390198, 0.0852356031537056, -0.1256103664636612]"
1584451349717296316,,1182230,,1584451349,716879508,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048421382904053, -1.1717646757708948, 2.483034372329712, -2.86277944246401, -1.5669339338885706, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.4943848252296448, -4.216003894805908, -0.8832733631134033, -0.6527252793312073, 0.0717773512005806, -0.1278534084558487]"
1584451349829462814,,1182244,,1584451349,828962530,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.1717646757708948, 2.4830222129821777, -2.862791363392965, -1.5669339338885706, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5126953721046448, -4.193115711212158, -0.8855151534080505, -0.6504822373390198, 0.1054229810833931, -0.1345825344324112]"
1584451349941321777,,1182258,,1584451349,940911691,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.1717646757708948, 2.483034372329712, -2.86280328432192, -1.5669339338885706, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5676270127296448, -4.183960437774658, -0.8855151534080505, -0.6482391953468323, 0.0942077711224556, -0.1323394924402237]"
1584451350053352882,,1182272,,1584451350,52893764,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048302173614502, -1.1717522780047815, 2.4829981327056885, -2.86277944246401, -1.5669220129596155, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5310059189796448, -4.211426258087158, -0.894482433795929, -0.6527252793312073, 0.0897216871380806, -0.1368255764245987]"
1584451350165262509,,1182286,,1584451350,164851712,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048062562942505, -1.1717284361468714, 2.4830222129821777, -2.86280328432192, -1.5669220129596155, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5218506455421448, -4.216003894805908, -0.892240583896637, -0.6661835312843323, 0.0785064771771431, -0.1345825344324112]"
1584451350277203245,,1182300,,1584451350,276827724,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.1717646757708948, 2.483058452606201, -2.8628390471087855, -1.5669220129596155, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5493164658546448, -4.147339344024658, -0.892240583896637, -0.6459961533546448, 0.0650482252240181, -0.1390686184167862]"
1584451350389164780,,1182314,,1584451350,388871222,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048302173614502, -1.1717646757708948, 2.483034372329712, -2.8628271261798304, -1.5669339338885706, 2.720754384994507]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.4989624619483948, -4.174805164337158, -0.9034496545791626, -0.6482391953468323, 0.0964508131146431, -0.1323394924402237]"
1584451350501196716,,1182328,,1584451350,500906684,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048062562942505, -1.17180043855776, 2.483034372329712, -2.86280328432192, -1.5669100920306605, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5447388291358948, -4.174805164337158, -0.894482433795929, -0.6527252793312073, 0.1031799390912056, -0.1390686184167862]"
1584451350613119348,,1182342,,1584451350,612834266,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.17177659669985, 2.4830703735351562, -2.86280328432192, -1.5669458548175257, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5218506455421448, -4.197693347930908, -0.8989660143852234, -0.6572113633155823, 0.0829925611615181, -0.1323394924402237]"
1584451350725088197,,1182356,,1584451350,724814326,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048062562942505, -1.1717522780047815, 2.4830222129821777, -2.862791363392965, -1.5669339338885706, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.4898071885108948, -4.197693347930908, -0.894482433795929, -0.6572113633155823, 0.0762634351849556, -0.1323394924402237]"
1584451350837132546,,1182370,,1584451350,836813220,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047822952270508, -1.1717284361468714, 2.483034372329712, -2.86280328432192, -1.5669339338885706, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.4989624619483948, -4.151916980743408, -0.9146587252616882, -0.6527252793312073, 0.0785064771771431, -0.1345825344324112]"
1584451350949135198,,1182384,,1584451350,948833434,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047822952270508, -1.17177659669985, 2.4830100536346436, -2.86277944246401, -1.5669220129596155, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.4989624619483948, -4.179382801055908, -0.8877570033073425, -0.6504822373390198, 0.0717773512005806, -0.1390686184167862]"
1584451351061168717,,1182398,,1584451351,60818473,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.1717522780047815, 2.483046531677246, -2.86280328432192, -1.5668981711017054, 2.720754384994507]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5630493760108948, -4.211426258087158, -0.8899987936019897, -0.6549683213233948, 0.0785064771771431, -0.1390686184167862]"
1584451351173161139,,1182412,,1584451351,172805986,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.1717646757708948, 2.4830100536346436, -2.86280328432192, -1.5669100920306605, 2.7207303047180176]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5264282822608948, -4.138184070587158, -0.9034496545791626, -0.6572113633155823, 0.0986938551068306, -0.1390686184167862]"
1584451351285095153,,1182426,,1584451351,284777620,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.1717284361468714, 2.4830100536346436, -2.86280328432192, -1.5669220129596155, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5630493760108948, -4.216003894805908, -0.9079332947731018, -0.6459961533546448, 0.0762634351849556, -0.1368255764245987]"
1584451351397136015,,1182440,,1584451351,396794888,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.17180043855776, 2.4830222129821777, -2.8628152052508753, -1.5669339338885706, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5538941025733948, -4.206848621368408, -0.9056914448738098, -0.6616974472999573, 0.0762634351849556, -0.1323394924402237]"
1584451351509127105,,1182454,,1584451351,508810254,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.1717522780047815, 2.483034372329712, -2.8628152052508753, -1.5669100920306605, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5264282822608948, -4.179382801055908, -0.9034496545791626, -0.6549683213233948, 0.0807495191693306, -0.1368255764245987]"
1584451351621080986,,1182468,,1584451351,620783490,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.1717408339129847, 2.4830222129821777, -2.8628271261798304, -1.5669100920306605, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5081177353858948, -4.133606433868408, -0.9056914448738098, -0.6549683213233948, 0.0672912672162056, -0.1323394924402237]"
1584451351733094628,,1182482,,1584451351,732788105,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048062562942505, -1.1717408339129847, 2.483046531677246, -2.862791363392965, -1.5669220129596155, 2.7207303047180176]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5401611924171448, -4.156494617462158, -0.894482433795929, -0.6482391953468323, 0.0897216871380806, -0.1345825344324112]"
1584451351845140380,,1182496,,1584451351,844798201,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.1717408339129847, 2.4830222129821777, -2.86277944246401, -1.5669100920306605, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5676270127296448, -4.115295886993408, -0.8855151534080505, -0.6437531113624573, 0.0672912672162056, -0.1368255764245987]"
1584451351957096244,,1182510,,1584451351,956791646,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048062562942505, -1.1717646757708948, 2.4830100536346436, -2.8628271261798304, -1.5669339338885706, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5630493760108948, -4.216003894805908, -0.8989660143852234, -0.6459961533546448, 0.0807495191693306, -0.1368255764245987]"
1584451352069092463,,1182524,,1584451352,68786191,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.1717522780047815, 2.4830100536346436, -2.86280328432192, -1.5669220129596155, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5218506455421448, -4.161072254180908, -0.892240583896637, -0.6549683213233948, 0.0852356031537056, -0.1323394924402237]"
1584451352181076310,,1182538,,1584451352,180774987,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048302173614502, -1.1717165152179163, 2.483034372329712, -2.862791363392965, -1.5669458548175257, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.4898071885108948, -4.170227527618408, -0.9056914448738098, -0.6572113633155823, 0.0785064771771431, -0.1368255764245987]"
1584451352293131339,,1182552,,1584451352,292759735,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048302173614502, -1.1717522780047815, 2.4829742908477783, -2.8628390471087855, -1.5669339338885706, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5584717392921448, -4.216003894805908, -0.9056914448738098, -0.6549683213233948, 0.0785064771771431, -0.1323394924402237]"
1584451352405100989,,1182566,,1584451352,404813993,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047822952270508, -1.1717646757708948, 2.4830222129821777, -2.862791363392965, -1.5669100920306605, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5218506455421448, -4.156494617462158, -0.8832733631134033, -0.6459961533546448, 0.1009368970990181, -0.1368255764245987]"
1584451352517171187,,1182580,,1584451352,516801877,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048421382904053, -1.1717408339129847, 2.4830100536346436, -2.86277944246401, -1.5669458548175257, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.4943848252296448, -4.206848621368408, -0.9124168753623962, -0.6616974472999573, 0.0807495191693306, -0.1345825344324112]"
1584451352629065806,,1182594,,1584451352,628735510,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.1717408339129847, 2.483034372329712, -2.86280328432192, -1.5669458548175257, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5355835556983948, -4.174805164337158, -0.8899987936019897, -0.6504822373390198, 0.0919647291302681, -0.1368255764245987]"
1584451352741086823,,1182608,,1584451352,740836675,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048062562942505, -1.1717522780047815, 2.4829981327056885, -2.8628152052508753, -1.5669100920306605, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5035400986671448, -4.188538074493408, -0.892240583896637, -0.6527252793312073, 0.0852356031537056, -0.1278534084558487]"
1584451352853059378,,1182622,,1584451352,852733359,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.1717284361468714, 2.4830100536346436, -2.862791363392965, -1.5669100920306605, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5035400986671448, -4.216003894805908, -0.8967242240905762, -0.6504822373390198, 0.1121521145105362, -0.1345825344324112]"
1584451352965032033,,1182636,,1584451352,964727244,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.1717522780047815, 2.4830222129821777, -2.8628152052508753, -1.5669220129596155, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5310059189796448, -4.129028797149658, -0.910175085067749, -0.6639404892921448, 0.0695343092083931, -0.1368255764245987]"
1584451353077036088,,1182650,,1584451353,76731419,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048062562942505, -1.1717408339129847, 2.4830222129821777, -2.86280328432192, -1.5669220129596155, 2.7207303047180176]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5310059189796448, -4.129028797149658, -0.894482433795929, -0.6594544053077698, 0.1143951565027237, -0.1345825344324112]"
1584451353189048097,,1182664,,1584451353,188737717,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.1717408339129847, 2.4830222129821777, -2.862791363392965, -1.5668981711017054, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5401611924171448, -4.170227527618408, -0.894482433795929, -0.6616974472999573, 0.0852356031537056, -0.1256103664636612]"
1584451353301139283,,1182678,,1584451353,300838542,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.1717408339129847, 2.483034372329712, -2.86280328432192, -1.5669220129596155, 2.7207422256469727]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5172730088233948, -4.188538074493408, -0.8787897229194641, -0.6504822373390198, 0.0740203931927681, -0.1300964504480362]"
1584451353413082073,,1182692,,1584451353,412781532,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.1717646757708948, 2.4830100536346436, -2.862791363392965, -1.5669458548175257, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5401611924171448, -4.234314441680908, -0.8877570033073425, -0.6415100693702698, 0.0874786451458931, -0.1323394924402237]"
1584451353525043397,,1182706,,1584451353,524726004,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.1717408339129847, 2.4830100536346436, -2.862791363392965, -1.5669100920306605, 2.7207303047180176]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5584717392921448, -4.197693347930908, -0.9034496545791626, -0.6594544053077698, 0.0740203931927681, -0.1323394924402237]"
1584451353637072328,,1182720,,1584451353,636771526,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048062562942505, -1.1717522780047815, 2.4830100536346436, -2.86280328432192, -1.5669220129596155, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5493164658546448, -4.165649890899658, -0.8989660143852234, -0.6549683213233948, 0.0785064771771431, -0.1345825344324112]"
1584451353749081582,,1182734,,1584451353,748765913,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.1717522780047815, 2.483046531677246, -2.86280328432192, -1.5669339338885706, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5218506455421448, -4.257202625274658, -0.8989660143852234, -0.6504822373390198, 0.0785064771771431, -0.1323394924402237]"
1584451353861074114,,1182748,,1584451353,860779885,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047822952270508, -1.1717284361468714, 2.4830100536346436, -2.86277944246401, -1.5669220129596155, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5310059189796448, -4.156494617462158, -0.9034496545791626, -0.6415100693702698, 0.0740203931927681, -0.1390686184167862]"
1584451353973043714,,1182762,,1584451353,972703870,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048062562942505, -1.1717646757708948, 2.4830100536346436, -2.8628271261798304, -1.5669220129596155, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5172730088233948, -4.211426258087158, -0.892240583896637, -0.6482391953468323, 0.0785064771771431, -0.1368255764245987]"
1584451354085038632,,1182776,,1584451354,84677597,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.1717284361468714, 2.4830222129821777, -2.86280328432192, -1.5669339338885706, 2.720754384994507]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.4669190049171448, -4.138184070587158, -0.8989660143852234, -0.6549683213233948, 0.0785064771771431, -0.1345825344324112]"
1584451354196957346,,1182790,,1584451354,196655542,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048062562942505, -1.1717165152179163, 2.483034372329712, -2.8628152052508753, -1.5669100920306605, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.4943848252296448, -4.110718250274658, -0.8989660143852234, -0.6527252793312073, 0.0919647291302681, -0.1435547024011612]"
1584451354309054615,,1182804,,1584451354,308772067,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048421382904053, -1.1717408339129847, 2.4830100536346436, -2.8628152052508753, -1.5669339338885706, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5172730088233948, -4.179382801055908, -0.8787897229194641, -0.6504822373390198, 0.0829925611615181, -0.1323394924402237]"
