rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,wrist_3_joint],position,velocity,effort
1584445714551453575,,477804,,1584445714,551039693,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047822952270508, -1.1718605200396937, 2.4829862117767334, -2.862767521535055, -1.5670178572284144, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6317139267921448, -3.181457757949829, -1.2643811702728271, -0.3544006645679474, -0.0403747595846653, 0.01794433780014515]"
1584445714663333009,,477818,,1584445714,662992443,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.1718123594867151, 2.4829742908477783, -2.862791363392965, -1.5670178572284144, 2.720682382583618]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6546021103858948, -3.135681390762329, -1.2621393203735352, -0.3476715385913849, -0.0448608435690403, 0.01794433780014515]"
1584445714775369755,,477832,,1584445714,774955172,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.1718247572528284, 2.4829981327056885, -2.862791363392965, -1.5670178572284144, 2.720670461654663]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6408692002296448, -3.103637933731079, -1.2576557397842407, -0.3566437065601349, -0.0515899695456028, 0.011215210892260075]"
1584445714887313268,,477846,,1584445714,886955581,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047822952270508, -1.1718123594867151, 2.4829862117767334, -2.862791363392965, -1.5670059362994593, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6500244736671448, -3.190613031387329, -1.2643811702728271, -0.3431854546070099, -0.0560760572552681, 0.01570129580795765]"
1584445714999442047,,477860,,1584445714,999023516,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.1718605200396937, 2.4829742908477783, -2.8627551237689417, -1.5670297781573694, 2.720658540725708]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6546021103858948, -3.135681390762329, -1.2643811702728271, -0.3454284965991974, -0.0448608435690403, 0.01794433780014515]"
1584445715111345716,,477874,,1584445715,110969173,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.1718362013446253, 2.4829862117767334, -2.86277944246401, -1.5670059362994593, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6088257431983948, -3.172302484512329, -1.2711066007614136, -0.3431854546070099, -0.0493469275534153, 0.01570129580795765]"
1584445715223289860,,477888,,1584445715,222920290,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.1718247572528284, 2.4829862117767334, -2.86277944246401, -1.5669940153705042, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6362915635108948, -3.112793207168579, -1.2688647508621216, -0.3476715385913849, -0.0336456336081028, 0.01794433780014515]"
1584445715335320515,,477902,,1584445715,334960744,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.1718485991107386, 2.4829981327056885, -2.862767521535055, -1.5670178572284144, 2.720682382583618]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6500244736671448, -3.153991937637329, -1.2711066007614136, -0.3499145805835724, -0.0448608435690403, 0.01570129580795765]"
1584445715447303292,,477916,,1584445715,446915288,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.1718605200396937, 2.482962131500244, -2.86277944246401, -1.5670416990863245, 2.720658540725708]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6500244736671448, -3.121948480606079, -1.2643811702728271, -0.3476715385913849, -0.0403747595846653, 0.02243042178452015]"
1584445715559364835,,477930,,1584445715,558958337,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.1718605200396937, 2.4829862117767334, -2.862767521535055, -1.5670178572284144, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6362915635108948, -3.181457757949829, -1.2666230201721191, -0.3499145805835724, -0.0471038855612278, 0.0291595496237278]"
1584445715671285916,,477944,,1584445715,670895337,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.1718605200396937, 2.4829862117767334, -2.862791363392965, -1.5670297781573694, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6591797471046448, -3.163147211074829, -1.2509303092956543, -0.3454284965991974, -0.0515899695456028, 0.01794433780014515]"
1584445715783251290,,477958,,1584445715,782871832,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.1718247572528284, 2.4829742908477783, -2.86277944246401, -1.5670178572284144, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6500244736671448, -3.158569574356079, -1.2464466094970703, -0.3566437065601349, -0.0493469275534153, 0.01794433780014515]"
1584445715895339192,,477972,,1584445715,894930610,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047462940216064, -1.1718247572528284, 2.4829742908477783, -2.8627551237689417, -1.5670178572284144, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6088257431983948, -3.158569574356079, -1.2643811702728271, -0.3476715385913849, -0.0448608435690403, 0.02243042178452015]"
1584445716007342817,,477986,,1584445716,6961906,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.1718247572528284, 2.4829981327056885, -2.86277944246401, -1.5670178572284144, 2.720658540725708]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6408692002296448, -3.126526117324829, -1.2576557397842407, -0.3476715385913849, -0.0381317175924778, 0.02243042178452015]"
1584445716119411223,,478000,,1584445716,118924615,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.1718485991107386, 2.4829742908477783, -2.8627551237689417, -1.5670536200152796, 2.720646381378174]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6317139267921448, -3.213501214981079, -1.2576557397842407, -0.3521576225757599, -0.0381317175924778, 0.01570129580795765]"
1584445716231351190,,478014,,1584445716,230890931,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047822952270508, -1.1718362013446253, 2.4829862117767334, -2.862767521535055, -1.5670178572284144, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6591797471046448, -3.149414300918579, -1.2621393203735352, -0.3476715385913849, -0.0471038855612278, 0.02243042178452015]"
1584445716343271379,,478028,,1584445716,342878496,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.1718123594867151, 2.4829862117767334, -2.862767521535055, -1.5669940153705042, 2.720670461654663]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6271362900733948, -3.140259027481079, -1.2733484506607056, -0.3499145805835724, -0.0403747595846653, 0.01345825381577015]"
1584445716455260036,,478042,,1584445716,454909563,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047822952270508, -1.1718485991107386, 2.4830100536346436, -2.8627432028399866, -1.5670178572284144, 2.720670461654663]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6271362900733948, -3.176880121231079, -1.2643811702728271, -0.3454284965991974, -0.0515899695456028, 0.01570129580795765]"
1584445716567190515,,478056,,1584445716,566873664,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.1718123594867151, 2.4829862117767334, -2.86280328432192, -1.5670178572284144, 2.720670461654663]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6362915635108948, -3.140259027481079, -1.2666230201721191, -0.3454284965991974, -0.0471038855612278, 0.02243042178452015]"
1584445716679272586,,478070,,1584445716,678857762,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047343730926514, -1.1718485991107386, 2.4829742908477783, -2.86277944246401, -1.5670297781573694, 2.720670461654663]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6271362900733948, -3.149414300918579, -1.2554138898849487, -0.3499145805835724, -0.0426178015768528, 0.01570129580795765]"
1584445716791383372,,478084,,1584445716,790893137,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047822952270508, -1.1718362013446253, 2.4829981327056885, -2.8627551237689417, -1.5670178572284144, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6134033799171448, -3.135681390762329, -1.275590181350708, -0.3409424126148224, -0.0538330152630806, 0.02467346377670765]"
1584445716903316766,,478098,,1584445716,902928461,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.1718247572528284, 2.4829742908477783, -2.86280328432192, -1.5670059362994593, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6454468369483948, -3.121948480606079, -1.2688647508621216, -0.3431854546070099, -0.0426178015768528, 0.01570129580795765]"
1584445717015242936,,478112,,1584445717,14882834,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047343730926514, -1.1718485991107386, 2.4829862117767334, -2.86280328432192, -1.5670297781573694, 2.720682382583618]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6500244736671448, -3.149414300918579, -1.2621393203735352, -0.3409424126148224, -0.0515899695456028, 0.01345825381577015]"
1584445717127375291,,478126,,1584445717,126875599,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.1718247572528284, 2.4829742908477783, -2.862791363392965, -1.5670059362994593, 2.720658540725708]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6591797471046448, -3.117370843887329, -1.27783203125, -0.3476715385913849, -0.0381317175924778, 0.01794433780014515]"
1584445717239196126,,478140,,1584445717,238851362,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047822952270508, -1.1718724409686487, 2.482962131500244, -2.8627432028399866, -1.5669940153705042, 2.720670461654663]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6362915635108948, -3.172302484512329, -1.2554138898849487, -0.3521576225757599, -0.0538330152630806, 0.02018737979233265]"
1584445717351284299,,478154,,1584445717,350843446,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.1718247572528284, 2.4829862117767334, -2.8627551237689417, -1.5670059362994593, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6454468369483948, -3.158569574356079, -1.2823156118392944, -0.3499145805835724, -0.0538330152630806, 0.01794433780014515]"
1584445717463277484,,478168,,1584445717,462893848,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047822952270508, -1.1718247572528284, 2.4829862117767334, -2.8628271261798304, -1.5670536200152796, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6500244736671448, -3.140259027481079, -1.2643811702728271, -0.3409424126148224, -0.0426178015768528, 0.01570129580795765]"
1584445717575226648,,478182,,1584445717,574815040,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.1718247572528284, 2.4829742908477783, -2.8627432028399866, -1.5670178572284144, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6729126572608948, -3.153991937637329, -1.2688647508621216, -0.3431854546070099, -0.0426178015768528, 0.02018737979233265]"
1584445717687186501,,478196,,1584445717,686795411,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.1718362013446253, 2.4829981327056885, -2.86277944246401, -1.5670178572284144, 2.720682382583618]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6408692002296448, -3.131103754043579, -1.2890410423278809, -0.3476715385913849, -0.0403747595846653, 0.01570129580795765]"
1584445717799311503,,478210,,1584445717,798840504,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.1718485991107386, 2.4829981327056885, -2.8627551237689417, -1.5670059362994593, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6637573838233948, -3.131103754043579, -1.2464466094970703, -0.3521576225757599, -0.0381317175924778, 0.011215210892260075]"
1584445717911251780,,478224,,1584445717,910833600,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.1718605200396937, 2.4829862117767334, -2.862791363392965, -1.5670297781573694, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6454468369483948, -3.195190668106079, -1.2643811702728271, -0.3521576225757599, -0.0269165076315403, 0.008972168900072575]"
1584445718023336226,,478238,,1584445718,22839459,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.1718485991107386, 2.4829981327056885, -2.862767521535055, -1.5670059362994593, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6362915635108948, -3.204345941543579, -1.2554138898849487, -0.3409424126148224, -0.02243042178452015, 0.01570129580795765]"
1584445718135163011,,478252,,1584445718,134775448,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.1718362013446253, 2.4829742908477783, -2.862767521535055, -1.5670178572284144, 2.720670461654663]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6225586533546448, -3.158569574356079, -1.27783203125, -0.3476715385913849, -0.0314025916159153, 0.011215210892260075]"
1584445718247046422,,478266,,1584445718,246779474,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.17180043855776, 2.482950210571289, -2.86277944246401, -1.5670178572284144, 2.720682382583618]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.5950928330421448, -3.149414300918579, -1.2621393203735352, -0.3454284965991974, -0.01794433780014515, 0.02018737979233265]"
1584445718359173116,,478280,,1584445718,358817853,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.1718247572528284, 2.4829862117767334, -2.862767521535055, -1.5669940153705042, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6546021103858948, -3.158569574356079, -1.2576557397842407, -0.3431854546070099, -0.0336456336081028, 0.02018737979233265]"
1584445718471096662,,478294,,1584445718,470753452,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047822952270508, -1.1718362013446253, 2.4829742908477783, -2.8627551237689417, -1.5670178572284144, 2.720682382583618]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6362915635108948, -3.144836664199829, -1.2845574617385864, -0.3431854546070099, -0.0291595496237278, 0.01794433780014515]"
1584445718583076212,,478308,,1584445718,582763799,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047822952270508, -1.1718247572528284, 2.4829981327056885, -2.8627551237689417, -1.5670059362994593, 2.720682382583618]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6362915635108948, -3.153991937637329, -1.275590181350708, -0.3588867485523224, -0.02243042178452015, 0.011215210892260075]"
1584445718695188440,,478322,,1584445718,694777103,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.1718605200396937, 2.482962131500244, -2.86277944246401, -1.5670178572284144, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6866455674171448, -3.153991937637329, -1.2688647508621216, -0.3476715385913849, -0.0314025916159153, 0.02243042178452015]"
1584445718807101947,,478336,,1584445718,806760560,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047822952270508, -1.1718485991107386, 2.4829862117767334, -2.86277944246401, -1.5670178572284144, 2.720682382583618]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6683350205421448, -3.190613031387329, -1.2711066007614136, -0.3499145805835724, -0.0314025916159153, 0.01794433780014515]"
1584445718919282612,,478350,,1584445718,918802617,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.1718362013446253, 2.4829742908477783, -2.8627551237689417, -1.5670178572284144, 2.720670461654663]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6225586533546448, -3.140259027481079, -1.2576557397842407, -0.3476715385913849, -0.02467346377670765, 0.02243042178452015]"
1584445719031099860,,478364,,1584445719,30769794,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047822952270508, -1.1718485991107386, 2.4829981327056885, -2.862791363392965, -1.5670178572284144, 2.720658540725708]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6637573838233948, -3.163147211074829, -1.2621393203735352, -0.3454284965991974, -0.0269165076315403, 0.0269165076315403]"
1584445719143130506,,478378,,1584445719,142769392,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.1718247572528284, 2.4829862117767334, -2.862767521535055, -1.5670059362994593, 2.720658540725708]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6591797471046448, -3.181457757949829, -1.2666230201721191, -0.3476715385913849, -0.02243042178452015, 0.02243042178452015]"
1584445719255144510,,478392,,1584445719,254746728,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.1718362013446253, 2.4830100536346436, -2.862767521535055, -1.5670178572284144, 2.720646381378174]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6591797471046448, -3.140259027481079, -1.2621393203735352, -0.3431854546070099, -0.02467346377670765, 0.02018737979233265]"
1584445719367078054,,478406,,1584445719,366722491,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047462940216064, -1.17180043855776, 2.483034372329712, -2.8627432028399866, -1.5669940153705042, 2.720670461654663]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6866455674171448, -3.153991937637329, -1.2598974704742432, -0.3521576225757599, -0.0291595496237278, 0.02243042178452015]"
1584445719479166197,,478420,,1584445719,478785266,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.1718485991107386, 2.4829742908477783, -2.862767521535055, -1.5670178572284144, 2.720682382583618]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6271362900733948, -3.181457757949829, -1.2598974704742432, -0.3521576225757599, -0.0291595496237278, 0.01570129580795765]"
1584445719591115741,,478434,,1584445719,590727818,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.1718485991107386, 2.4829742908477783, -2.8627551237689417, -1.5670059362994593, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.6820679306983948, -3.158569574356079, -1.2531720399856567, -0.3431854546070099, -0.0269165076315403, 0.02018737979233265]"
