rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,wrist_3_joint],position,velocity,effort
1584443831123243264,,242365,,1584443831,122991384,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.1718123594867151, 2.4830822944641113, -2.8628152052508753, -1.5669339338885706, 2.7205989360809326]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.7507324814796448, -2.970886468887329, -1.1298725605010986, -0.5944061875343323, 0.01570129580795765, -0.004486084450036287]"
1584443831235277837,,242379,,1584443831,234988106,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048062562942505, -1.1718485991107386, 2.4830822944641113, -2.8628390471087855, -1.5669339338885706, 2.7206225395202637]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.7324219346046448, -2.998352289199829, -1.132114291191101, -0.6011353135108948, 0.01794433780014515, -0.004486084450036287]"
1584443831347274038,,242393,,1584443831,347012630,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048062562942505, -1.1718485991107386, 2.4830703735351562, -2.8628390471087855, -1.5669220129596155, 2.7206225395202637]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.7186890244483948, -2.993774652481079, -1.145565152168274, -0.5966492295265198, 0.02018737979233265, -0.004486084450036287]"
1584443831459231397,,242407,,1584443831,458967324,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.1718247572528284, 2.483046531677246, -2.862863365803854, -1.5669220129596155, 2.7206225395202637]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.7232666611671448, -2.925110101699829, -1.134356141090393, -0.6011353135108948, 0.0314025916159153, -0.004486084450036287]"
1584443831571236244,,242421,,1584443831,571000434,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.1718485991107386, 2.4830822944641113, -2.8628271261798304, -1.5669100920306605, 2.7206225395202637]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.7369995713233948, -3.002929925918579, -1.145565152168274, -0.5921631455421448, 0.01345825381577015, -0.0022430422250181437]"
1584443831683290103,,242435,,1584443831,683008919,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047822952270508, -1.1718605200396937, 2.4830822944641113, -2.862863365803854, -1.5669577757464808, 2.7206225395202637]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.7324219346046448, -2.993774652481079, -1.1567742824554443, -0.5966492295265198, 0.011215210892260075, -0.006729126907885075]"
1584443831795244226,,242449,,1584443831,794978691,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.1718605200396937, 2.483058452606201, -2.8628390471087855, -1.5669339338885706, 2.7205870151519775]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.7461548447608948, -2.970886468887329, -1.147807002067566, -0.6011353135108948, 0.01345825381577015, -0.006729126907885075]"
1584443831907242131,,242463,,1584443831,906991383,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.1718605200396937, 2.4830944538116455, -2.8628271261798304, -1.5669577757464808, 2.7205989360809326]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.7736206650733948, -3.007507562637329, -1.1545324325561523, -0.5921631455421448, 0.01570129580795765, 0.0]"
1584443832019201994,,242477,,1584443832,18949182,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048062562942505, -1.1718247572528284, 2.483058452606201, -2.8628390471087855, -1.5669577757464808, 2.7206344604492188]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.7324219346046448, -3.039551019668579, -1.147807002067566, -0.5921631455421448, 0.01570129580795765, -0.008972168900072575]"
1584443832131243169,,242491,,1584443832,130964700,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048062562942505, -1.1718485991107386, 2.483034372329712, -2.862875286732809, -1.5669458548175257, 2.7206344604492188]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.7186890244483948, -2.915954828262329, -1.150048851966858, -0.5899201035499573, 0.01794433780014515, -0.006729126907885075]"
1584443832243190940,,242505,,1584443832,242935614,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047822952270508, -1.1718485991107386, 2.4830703735351562, -2.8628390471087855, -1.5669339338885706, 2.7206225395202637]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.7095337510108948, -3.021240472793579, -1.136597990989685, -0.6056213974952698, 0.02243042178452015, 0.0]"
1584443832355218530,,242519,,1584443832,354961310,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047822952270508, -1.1718724409686487, 2.4830703735351562, -2.862863365803854, -1.5669577757464808, 2.7206225395202637]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.7278442978858948, -2.966308832168579, -1.1410815715789795, -0.5899201035499573, 0.02467346377670765, -0.004486084450036287]"
1584443832467176360,,242533,,1584443832,466930121,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.1718605200396937, 2.4830703735351562, -2.8628271261798304, -1.5669577757464808, 2.7205989360809326]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.7141113877296448, -3.016662836074829, -1.1410815715789795, -0.5944061875343323, 0.01794433780014515, -0.006729126907885075]"
1584443832579344442,,242547,,1584443832,579043641,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4057537317276, -1.1718605200396937, 2.482290744781494, -2.8622048536883753, -1.5669577757464808, 2.721484661102295]","[0.013371199369430542, 0.0, -0.013780261389911175, 0.01347985677421093, 0.0, 0.0070946612395346165]","[0.8651733994483948, -2.906799554824829, -1.8876044750213623, -0.2198181450366974, 0.008972168900072575, 0.3207550346851349]"
1584443832691222653,,242561,,1584443832,690949774,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.405417799949646, -1.1718362013446253, 2.482266664505005, -2.8620970884906214, -1.5669577757464808, 2.717808723449707]","[-0.01900857873260975, 0.0, 0.00535614974796772, -0.0041609229519963264, 0.0, -0.03624029830098152]","[-0.9246827363967896, -3.863525867462158, -1.0379582643508911, -0.5764618515968323, 0.008972168900072575, -0.3588867485523224]"
1584443832803240194,,242575,,1584443832,802978085,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4045661687850952, -1.17180043855776, 2.481642723083496, -2.8617380301104944, -1.566981617604391, 2.715977191925049]","[0.016630908474326134, 0.0, -0.01715501956641674, 0.012022574432194233, 0.0, 0.0393466092646122]","[0.6774902939796448, -2.961731195449829, -1.8068993091583252, -0.2355194389820099, -0.0022430422250181437, 0.1054229810833931]"
1584443832915190991,,242589,,1584443832,914926628,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4085845947265625, -1.1708291212665003, 2.477623701095581, -2.859319512044088, -1.5670059362994593, 2.723017454147339]","[0.04290033131837845, 0.017717478796839714, -0.05677007511258125, 0.0262310728430748, 0.0, 0.05842549353837967]","[0.8102417588233948, -2.645874261856079, -1.5827182531356812, -0.1547699123620987, 0.011215210892260075, 0.3723450005054474]"
1584443833027183896,,242603,,1584443833,26921166,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4152175188064575, -1.1672804991351526, 2.466465473175049, -2.8539674917804163, -1.5670536200152796, 2.728837013244629]","[0.07239111512899399, 0.04659466817975044, -0.13107866048812866, 0.07006457448005676, 0.0, 0.04640292003750801]","[0.9109498262405396, -2.641296625137329, -1.6253126859664917, -0.1143951565027237, 0.01345825381577015, 0.3072967827320099]"
1584443833139169578,,242617,,1584443833,138924631,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4225945472717285, -1.1609495321856897, 2.448960304260254, -2.8441742102252405, -1.5670297781573694, 2.735050678253174]","[0.06224127113819122, 0.07300470024347305, -0.18172559142112732, 0.10329443216323853, 0.0, 0.058042000979185104]","[1.0437012910842896, -2.604675531387329, -1.9436497688293457, -0.1682281643152237, 0.011215210892260075, 0.3274841606616974]"
1584443833251209170,,242631,,1584443833,250940830,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4303191900253296, -1.1517418066607874, 2.427159547805786, -2.831531349812643, -1.5670059362994593, 2.7407267093658447]","[0.071700818836689, 0.08117315173149109, -0.20670391619205475, 0.11600729823112488, 0.0, 0.042759716510772705]","[0.8651733994483948, -2.709961175918579, -1.786723017692566, -0.0829925611615181, -0.0022430422250181437, 0.3611297905445099]"
1584443833363176297,,242645,,1584443833,362901565,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4389193058013916, -1.1415990034686487, 2.4026706218719482, -2.8175957838641565, -1.5670416990863245, 2.745168685913086]","[0.08372978866100311, 0.09587380290031433, -0.23028887808322906, 0.12745463848114014, 0.0, 0.039384957402944565]","[1.4144898653030396, -2.975464105606079, -1.8024157285690308, -0.0426178015768528, -0.004486084450036287, 0.2893524467945099]"
1584443833475132604,,242659,,1584443833,474863292,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4474116563796997, -1.130352799092428, 2.3767282962799072, -2.8028820196734827, -1.5670416990863245, 2.749778985977173]","[0.06670259684324265, 0.10353092104196548, -0.23570893704891205, 0.13077186048030853, 0.0, 0.04019029811024666]","[0.9475709199905396, -2.961731195449829, -1.9301989078521729, -0.0874786451458931, -0.01570129580795765, 0.3386993706226349]"
1584443833587176775,,242673,,1584443833,586903064,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4555556774139404, -1.118842903767721, 2.351001262664795, -2.7882521788226526, -1.5670178572284144, 2.753837823867798]","[0.07547185570001602, 0.10025843232870102, -0.2241785079240799, 0.12461676448583603, -3.834952076431364e-05, 0.028512869030237198]","[0.8880616426467896, -3.186035394668579, -2.176798105239868, -0.0471038855612278, -0.02018737979233265, 0.3297272026538849]"
1584443833699180591,,242687,,1584443833,698907752,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4645037651062012, -1.1083644072162073, 2.326845645904541, -2.7746403853045862, -1.5670655409442347, 2.756819725036621]","[0.09326603263616562, 0.09371344745159149, -0.21400310099124908, 0.12078181654214859, -3.834952076431364e-05, 0.02557913027703762]","[1.0940552949905396, -3.094482660293579, -2.0557403564453125, -0.1413116604089737, -0.02243042178452015, 0.3454284965991974]"
1584443833811149641,,242701,,1584443833,810877664,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4752393960952759, -1.0982573668109339, 2.303361415863037, -2.761231247578756, -1.5670536200152796, 2.7592501640319824]","[0.09557978808879852, 0.08884305506944656, -0.21005310118198395, 0.11044661700725555, -0.00013422331539914012, 0.021744178608059883]","[1.2130738496780396, -3.208923578262329, -2.102818250656128, -0.0942077711224556, -0.01570129580795765, 0.3297272026538849]"
1584443833923149279,,242715,,1584443833,922874386,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4852428436279297, -1.0879223982440394, 2.279876232147217, -2.7485769430743616, -1.5670536200152796, 2.7617526054382324]","[0.08406215161085129, 0.08635033667087555, -0.213261678814888, 0.11851919442415237, -0.00013422331539914012, 0.030161898583173752]","[1.1764527559280396, -3.282165765762329, -2.10506010055542, -0.1525268703699112, -0.02467346377670765, 0.2983246147632599]"
1584443834035145701,,242729,,1584443834,34868103,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4949467182159424, -1.0774319807635706, 2.2548184394836426, -2.734713856373922, -1.5670297781573694, 2.7652971744537354]","[0.08361473679542542, 0.09710098803043365, -0.23202738165855408, 0.12674516439437866, -0.00011504856229294091, 0.03154247999191284]","[1.2725831270217896, -3.387451410293579, -2.1319618225097656, -0.1054229810833931, -0.02467346377670765, 0.3274841606616974]"
1584443834147138135,,242743,,1584443834,146861068,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5048902034759521, -1.0656111876117151, 2.2281875610351562, -2.7204554716693323, -1.5670536200152796, 2.768493890762329]","[0.08681052923202515, 0.10456635802984238, -0.23884081840515137, 0.12916117906570435, -7.669904152862728e-05, 0.02310558594763279]","[0.9338380098342896, -3.552246570587158, -2.176798105239868, -0.0426178015768528, -0.0358886756002903, 0.3835602104663849]"
1584443834259138975,,242757,,1584443834,258872518,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5136102437973022, -1.0538018385516565, 2.2023367881774902, -2.7060416380511683, -1.567101780568258, 2.7686259746551514]","[0.07530567795038223, 0.09906959533691406, -0.2222738265991211, 0.12363885343074799, -5.752428114647046e-05, -0.03930825740098953]","[1.2176514863967896, -3.831482410430908, -2.3964955806732178, -0.01570129580795765, -0.0381317175924778, -0.2310333549976349]"
1584443834371126029,,242771,,1584443834,370847890,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5214906930923462, -1.0431798140155237, 2.178957462310791, -2.6928847471820276, -1.5671256224261683, 2.7650938034057617]","[0.07107444107532501, 0.09109289199113846, -0.19371621310710907, 0.10191385447978973, -0.00028762139845639467, -0.01635606959462166]","[0.8605957627296448, -3.781128406524658, -2.443573474884033, 0.0448608435690403, -0.0403747595846653, -0.3319702446460724]"
1584443834483290915,,242785,,1584443834,482945180,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5308701992034912, -1.034140412007467, 2.1587696075439453, -2.6820266882525843, -1.567209545766012, 2.766554355621338]","[0.09219224750995636, 0.07712088525295258, -0.173736110329628, 0.09462743997573853, -0.0006135923322290182, 0.04640292003750801]","[0.7324219346046448, -3.730774402618408, -2.454782485961914, -0.1457977443933487, -0.0269165076315403, 0.2915954887866974]"
1584443834595241652,,242799,,1584443834,594914832,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5413897037506104, -1.0258086363421839, 2.1402502059936523, -2.671659294758932, -1.567221466694967, 2.770864963531494]","[0.09390519559383392, 0.06574386358261108, -0.15661944448947906, 0.09006384760141373, -0.0001917476038215682, 0.025195635855197906]","[0.8834840059280396, -3.900146961212158, -2.465991497039795, -0.1300964504480362, -0.0314025916159153, 0.3678589165210724]"
1584443834707208759,,242813,,1584443834,706860489,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5512733459472656, -1.0183513800250452, 2.122774600982666, -2.662165943776266, -1.5672453085528772, 2.772624969482422]","[0.09307428449392319, 0.06716279685497284, -0.15764209628105164, 0.07666069269180298, -0.00011504856229294091, 0.003719903528690338]","[1.0620118379592896, -4.019165515899658, -2.4189136028289795, -0.0448608435690403, -0.0314025916159153, 0.2287903130054474]"
1584443834819159515,,242827,,1584443834,818832866,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5615044832229614, -1.0109785238849085, 2.105154037475586, -2.6528762022601526, -1.5672934691058558, 2.7699906826019287]","[0.09494063258171082, 0.07258285582065582, -0.1657082736492157, 0.08714928478002548, -9.58738019107841e-05, -0.027765052393078804]","[0.7827759385108948, -3.932190418243408, -2.443573474884033, -0.1772003322839737, -0.02243042178452015, -0.2758941948413849]"
1584443834931167759,,242841,,1584443834,930847903,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5719517469406128, -1.0019868055926722, 2.0846176147460938, -2.642006222401754, -1.5672453085528772, 2.767057180404663]","[0.08289887756109238, 0.08517428487539291, -0.2022809386253357, 0.10814564675092697, -9.58738019107841e-05, -0.021283984184265137]","[0.8056641221046448, -3.991699695587158, -2.4346063137054443, -0.1570129543542862, -0.0269165076315403, -0.3005676567554474]"
