rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,wrist_3_joint],position,velocity,effort
1584446515557135996,,577934,,1584446515,556763972,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202433824539185, -1.1787903944598597, 2.4582948684692383, -2.8420913855182093, -1.5932348410235804, 2.7539937496185303]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.0549316480755806, -4.051208972930908, -1.6992924213409424, -0.4553375840187073, -0.1099090725183487, 0.0672912672162056]"
1584446515669147899,,577948,,1584446515,668746510,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202314615249634, -1.1787665526019495, 2.4582948684692383, -2.8421033064471644, -1.5932467619525355, 2.753969669342041]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.0274658240377903, -4.133606433868408, -1.7037760019302368, -0.4351502060890198, -0.1076660305261612, 0.0560760572552681]"
1584446515781203573,,577962,,1584446515,780808536,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202314615249634, -1.1787784735309046, 2.4582948684692383, -2.8420913855182093, -1.593198601399557, 2.753957748413086]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.0411987341940403, -4.078674793243408, -1.690325140953064, -0.4575806260108948, -0.1076660305261612, 0.0448608435690403]"
1584446515893141017,,577976,,1584446515,892752572,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202314615249634, -1.1787665526019495, 2.4582948684692383, -2.8420913855182093, -1.5932348410235804, 2.7540056705474854]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.009155274368822575, -3.991699695587158, -1.7194687128067017, -0.4620667099952698, -0.1121521145105362, 0.0448608435690403]"
1584446516005115349,,577990,,1584446516,4723418,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202314615249634, -1.1787903944598597, 2.4583189487457275, -2.8421033064471644, -1.5932348410235804, 2.7539937496185303]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.009155274368822575, -4.032898426055908, -1.7015341520309448, -0.4553375840187073, -0.1143951565027237, 0.0515899695456028]"
1584446516117101964,,578004,,1584446516,116701688,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202075004577637, -1.1787784735309046, 2.4583189487457275, -2.8420913855182093, -1.5932467619525355, 2.753969669342041]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.0686645582318306, -4.019165515899658, -1.7127432823181152, -0.4463654160499573, -0.1166381984949112, 0.0426178015768528]"
1584446516229244380,,578018,,1584446516,228726865,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202194213867188, -1.178730312977926, 2.4582948684692383, -2.8421152273761194, -1.5932586828814905, 2.753981590270996]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.009155274368822575, -4.037476062774658, -1.690325140953064, -0.4553375840187073, -0.1009368970990181, 0.0560760572552681]"
1584446516341232549,,578032,,1584446516,340745510,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202194213867188, -1.1788023153888147, 2.4583308696746826, -2.8421152273761194, -1.5932706038104456, 2.753969669342041]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.01831054873764515, -4.069519519805908, -1.688083291053772, -0.4441223740577698, -0.1300964504480362, 0.0538330152630806]"
1584446516453215618,,578046,,1584446516,452822594,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202314615249634, -1.1787665526019495, 2.4582948684692383, -2.8420913855182093, -1.5932109991656702, 2.7539937496185303]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.0411987341940403, -4.042053699493408, -1.7172268629074097, -0.4486084580421448, -0.1099090725183487, 0.0358886756002903]"
1584446516565128055,,578060,,1584446516,564693955,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.420255422592163, -1.1788142363177698, 2.4582948684692383, -2.8421385923968714, -1.5932467619525355, 2.7539937496185303]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.0366210974752903, -4.028320789337158, -1.7194687128067017, -0.4396362900733948, -0.1121521145105362, 0.0448608435690403]"
1584446516677050550,,578074,,1584446516,676704565,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202433824539185, -1.1787784735309046, 2.458282947540283, -2.842078987752096, -1.5932467619525355, 2.753969669342041]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.01831054873764515, -3.991699695587158, -1.690325140953064, -0.4373932480812073, -0.1121521145105362, 0.0538330152630806]"
1584446516788992994,,578088,,1584446516,788672425,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202314615249634, -1.1788023153888147, 2.458271026611328, -2.8421033064471644, -1.5932467619525355, 2.7539937496185303]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.0274658240377903, -4.069519519805908, -1.7194687128067017, -0.4530945420265198, -0.1233673244714737, 0.0538330152630806]"
1584446516900985189,,578102,,1584446516,900669460,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202314615249634, -1.1787903944598597, 2.4583308696746826, -2.842067066823141, -1.5932229200946253, 2.7539937496185303]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.0411987341940403, -4.005432605743408, -1.7037760019302368, -0.4373932480812073, -0.1099090725183487, 0.0538330152630806]"
1584446517013011879,,578116,,1584446517,12673608,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202194213867188, -1.1787541548358362, 2.4583067893981934, -2.8421152273761194, -1.5932348410235804, 2.753981590270996]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.009155274368822575, -4.055786609649658, -1.7194687128067017, -0.4598236680030823, -0.1054229810833931, 0.0493469275534153]"
1584446517124977606,,578130,,1584446517,124641418,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202433824539185, -1.1787784735309046, 2.4582948684692383, -2.842078987752096, -1.5932229200946253, 2.7539937496185303]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.0640869215130806, -4.032898426055908, -1.6992924213409424, -0.4508515000343323, -0.1188812404870987, 0.0426178015768528]"
1584446517236930277,,578144,,1584446517,236678187,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202194213867188, -1.1787665526019495, 2.4583308696746826, -2.8421152273761194, -1.5932229200946253, 2.7540297508239746]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.004577637184411287, -4.019165515899658, -1.7082595825195312, -0.4508515000343323, -0.1233673244714737, 0.0515899695456028]"
1584446517348977226,,578158,,1584446517,348723112,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202314615249634, -1.1788023153888147, 2.4583427906036377, -2.8420913855182093, -1.5932348410235804, 2.7539937496185303]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.02288818545639515, -4.055786609649658, -1.7105014324188232, -0.4418793320655823, -0.1211242824792862, 0.0538330152630806]"
1584446517460855258,,578172,,1584446517,460636971,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202194213867188, -1.1787784735309046, 2.4583308696746826, -2.8420913855182093, -1.593198601399557, 2.7540175914764404]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.0411987341940403, -4.000854969024658, -1.7149850130081177, -0.4239349663257599, -0.1166381984949112, 0.0493469275534153]"
1584446517572824842,,578186,,1584446517,572623897,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202194213867188, -1.1787541548358362, 2.4583067893981934, -2.842078987752096, -1.5932348410235804, 2.753969669342041]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.0457763709127903, -4.042053699493408, -1.7149850130081177, -0.4530945420265198, -0.1054229810833931, 0.0628051832318306]"
1584446517684881287,,578200,,1584446517,684613648,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202433824539185, -1.1787665526019495, 2.458282947540283, -2.8421152273761194, -1.5932229200946253, 2.7540056705474854]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.0320434607565403, -4.055786609649658, -1.721710443496704, -0.4486084580421448, -0.1054229810833931, 0.0560760572552681]"
1584446517796893681,,578214,,1584446517,796642493,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.420255422592163, -1.1787903944598597, 2.4582948684692383, -2.842078987752096, -1.5932109991656702, 2.753969669342041]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.0823974683880806, -3.973389148712158, -1.7060178518295288, -0.4418793320655823, -0.1166381984949112, 0.0493469275534153]"
1584446517908880357,,578228,,1584446517,908610834,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202314615249634, -1.1787784735309046, 2.458271026611328, -2.8420913855182093, -1.5932586828814905, 2.753981590270996]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.0595092847943306, -4.000854969024658, -1.723952293395996, -0.4530945420265198, -0.1166381984949112, 0.0471038855612278]"
1584446518020989681,,578242,,1584446518,20566471,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202314615249634, -1.1787903944598597, 2.4582948684692383, -2.842078987752096, -1.5931866804706019, 2.753981590270996]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.004577637184411287, -4.096985340118408, -1.7486122846603394, -0.4643097519874573, -0.1143951565027237, 0.0493469275534153]"
1584446518133000982,,578256,,1584446518,132589845,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202433824539185, -1.1788142363177698, 2.4582948684692383, -2.842078987752096, -1.5932229200946253, 2.753981590270996]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.01373291201889515, -4.010010242462158, -1.7082595825195312, -0.4396362900733948, -0.1166381984949112, 0.0493469275534153]"
1584446518244963173,,578270,,1584446518,244556764,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202194213867188, -1.1788023153888147, 2.4582948684692383, -2.842078987752096, -1.5932348410235804, 2.7539937496185303]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.0320434607565403, -3.987122058868408, -1.7127432823181152, -0.4508515000343323, -0.1121521145105362, 0.0515899695456028]"
1584446518356921655,,578284,,1584446518,356602640,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202194213867188, -1.1787784735309046, 2.4583067893981934, -2.842078987752096, -1.5932229200946253, 2.7540056705474854]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.02288818545639515, -4.069519519805908, -1.7329195737838745, -0.4643097519874573, -0.1211242824792862, 0.0762634351849556]"
1584446518469006003,,578298,,1584446518,468613000,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202314615249634, -1.1788023153888147, 2.4583067893981934, -2.8421152273761194, -1.5932348410235804, 2.753981590270996]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.0640869215130806, -4.078674793243408, -1.7194687128067017, -0.4575806260108948, -0.1166381984949112, 0.0403747595846653]"
1584446518580874007,,578312,,1584446518,580548940,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.420255422592163, -1.1787784735309046, 2.4582948684692383, -2.842078987752096, -1.5932348410235804, 2.7540175914764404]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.0686645582318306, -4.087830066680908, -1.7194687128067017, -0.4598236680030823, -0.1076660305261612, 0.0515899695456028]"
1584446518692876362,,578326,,1584446518,692560132,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202314615249634, -1.1787903944598597, 2.4583067893981934, -2.8421152273761194, -1.5932109991656702, 2.753969669342041]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.0778198316693306, -4.032898426055908, -1.7082595825195312, -0.4553375840187073, -0.1188812404870987, 0.0358886756002903]"
1584446518804860643,,578340,,1584446518,804565162,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202314615249634, -1.1787541548358362, 2.4583067893981934, -2.8420913855182093, -1.5932467619525355, 2.7539937496185303]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.0274658240377903, -4.096985340118408, -1.7127432823181152, -0.4508515000343323, -0.1121521145105362, 0.02243042178452015]"
1584446518917109648,,578354,,1584446518,916761959,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202194213867188, -1.1788023153888147, 2.4583189487457275, -2.8421152273761194, -1.5932348410235804, 2.7539937496185303]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.0640869215130806, -4.042053699493408, -1.7149850130081177, -0.4530945420265198, -0.1009368970990181, 0.0471038855612278]"
1584446519028985737,,578368,,1584446519,28634411,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202314615249634, -1.1787665526019495, 2.4583067893981934, -2.8420913855182093, -1.5932467619525355, 2.7539937496185303]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.004577637184411287, -4.046631336212158, -1.7486122846603394, -0.4373932480812073, -0.1435547024011612, 0.0628051832318306]"
1584446519141129506,,578382,,1584446519,140744107,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202433824539185, -1.1787665526019495, 2.458282947540283, -2.842067066823141, -1.5932706038104456, 2.753957748413086]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.0411987341940403, -3.991699695587158, -1.7306777238845825, -0.4530945420265198, -0.1166381984949112, 0.0829925611615181]"
1584446519253047844,,578396,,1584446519,252677192,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202194213867188, -1.1787541548358362, 2.4583189487457275, -2.8420913855182093, -1.5932348410235804, 2.7539937496185303]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.01373291201889515, -4.000854969024658, -1.7127432823181152, -0.4486084580421448, -0.1031799390912056, 0.0426178015768528]"
1584446519364949070,,578410,,1584446519,364597914,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202194213867188, -1.1787784735309046, 2.4583189487457275, -2.8420913855182093, -1.5932348410235804, 2.753969669342041]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.0503540076315403, -4.055786609649658, -1.726194143295288, -0.4575806260108948, -0.1143951565027237, 0.0471038855612278]"
1584446519476939011,,578424,,1584446519,476592364,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202314615249634, -1.1787903944598597, 2.4583067893981934, -2.8421271483050745, -1.5932467619525355, 2.7539937496185303]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.0549316480755806, -4.042053699493408, -1.72843599319458, -0.4575806260108948, -0.1256103664636612, 0.0874786451458931]"
1584446519589033477,,578438,,1584446519,588682342,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202433824539185, -1.1787903944598597, 2.458282947540283, -2.8420913855182093, -1.5932706038104456, 2.753969669342041]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.0411987341940403, -4.087830066680908, -1.7015341520309448, -0.4553375840187073, -0.1099090725183487, 0.0560760572552681]"
1584446519701054447,,578452,,1584446519,700620608,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202433824539185, -1.178718392048971, 2.4580912590026855, -2.8420313040362757, -1.5933187643634241, 2.753981590270996]","[0.0, 0.0, -0.006762298755347729, 0.0, 0.0, 0.0]","[0.0274658240377903, -4.028320789337158, -1.513222098350525, -0.4508515000343323, -0.0964508131146431, 0.0448608435690403]"
1584446519813036184,,578466,,1584446519,812619897,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202314615249634, -1.1786463896380823, 2.456651210784912, -2.8412650267230433, -1.5933306852923792, 2.7531914710998535]","[0.0, 0.007248059380799532, -0.039384957402944565, 0.025233983993530273, 0.0, -0.03211772441864014]","[-0.1647949367761612, -2.998352289199829, -1.8293174505233765, -0.3005676567554474, -0.0022430422250181437, -0.2579498589038849]"
1584446519925061721,,578480,,1584446519,924571687,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202793836593628, -1.1767881552325647, 2.4484446048736572, -2.83689529100527, -1.5933306852923792, 2.7510478496551514]","[0.0, 0.02887718938291073, -0.11651862412691116, 0.0608990378677845, 0.0, -0.0041609229519963264]","[0.2059936672449112, -2.453613519668579, -1.9032971858978271, -0.2400055229663849, -0.02467346377670765, -0.2557068169116974]"
1584446520036826964,,578494,,1584446520,36512547,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4202913045883179, -1.1705411116229456, 2.4314072132110596, -2.8277724424945276, -1.5933306852923792, 2.754197120666504]","[-0.0001661812566453591, 0.08301392942667007, -0.17890051007270813, 0.09991967678070068, 0.0, 0.02853204309940338]","[0.1190185695886612, -2.668762445449829, -1.8068993091583252, -0.1637420803308487, -0.0628051832318306, 0.3499145805835724]"
1584446520148857010,,578508,,1584446520,148513780,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4203393459320068, -1.1607936064349573, 2.410841464996338, -2.815860096608297, -1.5933545271502894, 2.7565560340881348]","[0.00014061490946915, 0.08999354392290115, -0.18572673201560974, 0.1014920026063919, 5.752428114647046e-05, 0.018100973218679428]","[0.1831054836511612, -2.902221918106079, -2.109543800354004, -0.1435547024011612, -0.0762634351849556, 0.2960815727710724]"
1584446520260908597,,578522,,1584446520,260536513,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4203872680664062, -1.15090257326235, 2.390791416168213, -2.8044140974627894, -1.5933664480792444, 2.758484125137329]","[0.0018535602139309049, 0.07460260391235352, -0.16527365148067474, 0.09589297324419022, 5.752428114647046e-05, 0.019539080560207367]","[0.4211426079273224, -3.071594476699829, -2.17903995513916, -0.1592559963464737, -0.0986938551068306, 0.3162689507007599]"
1584446520373074086,,578536,,1584446520,372553625,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4204715490341187, -1.14284593263735, 2.372936487197876, -2.794070545827047, -1.5933664480792444, 2.7604475021362305]","[0.00021731395099777728, 0.0666770339012146, -0.16060778498649597, 0.09044734388589859, 5.752428114647046e-05, 0.020478643476963043]","[0.0961303785443306, -3.144836664199829, -2.1566216945648193, -0.2355194389820099, -0.1121521145105362, 0.2557068169116974]"
1584446520484819661,,578550,,1584446520,484480018,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4204834699630737, -1.135627571736471, 2.3537373542785645, -2.7838948408709925, -1.5933664480792444, 2.7636563777923584]","[0.00017896443023346364, 0.07673738896846771, -0.18438449501991272, 0.09309346228837967, 5.752428114647046e-05, 0.03612525016069412]","[0.1007080152630806, -2.879333734512329, -2.01090407371521, -0.0807495191693306, -0.1188812404870987, 0.3162689507007599]"
1584446520597036407,,578564,,1584446520,596531394,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4209392070770264, -1.1256888548480433, 2.331441879272461, -2.7718504110919397, -1.5934622923480433, 2.767524242401123]","[0.021923143416643143, 0.09232007712125778, -0.2136707454919815, 0.11669759452342987, -0.0007286408799700439, 0.03746747970581055]","[0.5355835556983948, -3.172302484512329, -2.116269111633301, -0.1659851223230362, -0.1256103664636612, 0.3185119926929474]"
