rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,wrist_3_joint],position,velocity,effort
1584444397593232641,,313177,,1584444397,592847443,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047343730926514, -1.17180043855776, 2.483046531677246, -2.8628271261798304, -1.5669100920306605, 2.720646381378174]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7369995713233948, -3.085327386856079, -1.3181846141815186, -0.6145935654640198, 0.0740203931927681, -0.008972168900072575]"
1584444397705119488,,313191,,1584444397,704813417,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047462940216064, -1.17180043855776, 2.4830222129821777, -2.8628271261798304, -1.5668981711017054, 2.7206344604492188]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7461548447608948, -3.085327386856079, -1.3204264640808105, -0.6190796494483948, 0.0964508131146431, -0.008972168900072575]"
1584444397817197803,,313205,,1584444397,816809869,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047822952270508, -1.17180043855776, 2.483034372329712, -2.862887207661764, -1.566885773335592, 2.720646381378174]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7186890244483948, -3.067016839981079, -1.2957664728164673, -0.6101074814796448, 0.0829925611615181, -0.006729126907885075]"
1584444397929175120,,313219,,1584444397,928826058,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047462940216064, -1.17177659669985, 2.483034372329712, -2.862863365803854, -1.5668981711017054, 2.720658540725708]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7095337510108948, -3.034973382949829, -1.322668194770813, -0.5966492295265198, 0.0717773512005806, -0.008972168900072575]"
1584444398041117139,,313233,,1584444398,40799647,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.1717646757708948, 2.483046531677246, -2.8628390471087855, -1.5669220129596155, 2.7206225395202637]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7369995713233948, -3.067016839981079, -1.3069756031036377, -0.6078644394874573, 0.0919647291302681, -0.011215210892260075]"
1584444398153121687,,313247,,1584444398,152802431,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047343730926514, -1.171788517628805, 2.483034372329712, -2.8628390471087855, -1.5669458548175257, 2.7206108570098877]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7141113877296448, -3.057861566543579, -1.3047337532043457, -0.6190796494483948, 0.0672912672162056, -0.008972168900072575]"
1584444398265172489,,313261,,1584444398,264812688,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047462940216064, -1.17180043855776, 2.483034372329712, -2.8628271261798304, -1.5668981711017054, 2.720646381378174]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7461548447608948, -3.039551019668579, -1.3181846141815186, -0.6011353135108948, 0.0605621412396431, -0.011215210892260075]"
1584444398377274999,,313275,,1584444398,376836181,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047822952270508, -1.171788517628805, 2.4830822944641113, -2.8628390471087855, -1.5669220129596155, 2.7206344604492188]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7186890244483948, -3.062439203262329, -1.3024919033050537, -0.6123505234718323, 0.0583190992474556, -0.01345825381577015]"
1584444398489280128,,313289,,1584444398,488855916,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.17180043855776, 2.483058452606201, -2.8628390471087855, -1.5669339338885706, 2.7206344604492188]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7324219346046448, -3.062439203262329, -1.3159427642822266, -0.6123505234718323, 0.0650482252240181, -0.006729126907885075]"
1584444398601217809,,313303,,1584444398,600865742,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047462940216064, -1.17177659669985, 2.483046531677246, -2.8628271261798304, -1.5669220129596155, 2.7206344604492188]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7232666611671448, -3.071594476699829, -1.3204264640808105, -0.6190796494483948, 0.0717773512005806, -0.01345825381577015]"
1584444398713161483,,313317,,1584444398,712756698,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.17177659669985, 2.483046531677246, -2.8628514448748987, -1.5669100920306605, 2.7206108570098877]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7186890244483948, -3.016662836074829, -1.3159427642822266, -0.6123505234718323, 0.0807495191693306, -0.01345825381577015]"
1584444398825172582,,313331,,1584444398,824789126,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.17180043855776, 2.483034372329712, -2.862863365803854, -1.5669220129596155, 2.720646381378174]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7003784775733948, -3.053283929824829, -1.3114591836929321, -0.6145935654640198, 0.0740203931927681, -0.004486084450036287]"
1584444398937262789,,313345,,1584444398,936833468,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047223329544067, -1.17180043855776, 2.4830822944641113, -2.8628390471087855, -1.5668981711017054, 2.720658540725708]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7324219346046448, -3.048706293106079, -1.3204264640808105, -0.6168366074562073, 0.0897216871380806, -0.008972168900072575]"
1584444399049107227,,313359,,1584444399,48782892,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047343730926514, -1.17177659669985, 2.4830822944641113, -2.8628390471087855, -1.5669100920306605, 2.7206344604492188]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7232666611671448, -3.048706293106079, -1.3002501726150513, -0.6213226914405823, 0.0942077711224556, -0.008972168900072575]"
1584444399161204136,,313373,,1584444399,160788420,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.171788517628805, 2.4830222129821777, -2.8628514448748987, -1.5669458548175257, 2.7206225395202637]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7278442978858948, -3.030395746231079, -1.3069756031036377, -0.6101074814796448, 0.0807495191693306, -0.011215210892260075]"
1584444399273105210,,313387,,1584444399,272725231,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047343730926514, -1.17177659669985, 2.4830100536346436, -2.8628390471087855, -1.5668981711017054, 2.7206225395202637]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7415772080421448, -3.044128656387329, -1.3316354751586914, -0.6190796494483948, 0.0695343092083931, -0.004486084450036287]"
1584444399385162325,,313401,,1584444399,384797835,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047223329544067, -1.171788517628805, 2.483046531677246, -2.8628271261798304, -1.5669220129596155, 2.7206344604492188]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7369995713233948, -3.085327386856079, -1.3114591836929321, -0.6168366074562073, 0.0717773512005806, -0.02018737979233265]"
1584444399497046107,,313415,,1584444399,496734185,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.1717522780047815, 2.483058452606201, -2.8628514448748987, -1.5669339338885706, 2.7206108570098877]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7186890244483948, -3.039551019668579, -1.2980083227157593, -0.6168366074562073, 0.0897216871380806, -0.006729126907885075]"
1584444399609164065,,313429,,1584444399,608751786,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047223329544067, -1.1718123594867151, 2.483034372329712, -2.8628271261798304, -1.5668981711017054, 2.7206344604492188]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7415772080421448, -3.067016839981079, -1.3114591836929321, -0.6190796494483948, 0.0740203931927681, -0.011215210892260075]"
1584444399721035253,,313443,,1584444399,720731496,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047223329544067, -1.1718123594867151, 2.4830822944641113, -2.8628390471087855, -1.5669339338885706, 2.7206225395202637]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7415772080421448, -3.062439203262329, -1.3137010335922241, -0.6033783555030823, 0.0672912672162056, -0.01345825381577015]"
1584444399833086297,,313457,,1584444399,832708342,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.1718123594867151, 2.483046531677246, -2.8628390471087855, -1.5669100920306605, 2.7206344604492188]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7324219346046448, -3.030395746231079, -1.3114591836929321, -0.6302948594093323, 0.0605621412396431, -0.01345825381577015]"
1584444399945198925,,313471,,1584444399,944769614,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.17177659669985, 2.483034372329712, -2.862863365803854, -1.5669100920306605, 2.7206108570098877]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7553101181983948, -3.062439203262329, -1.3181846141815186, -0.6190796494483948, 0.0829925611615181, -0.01345825381577015]"
1584444400057155433,,313485,,1584444400,56757891,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.17180043855776, 2.483034372329712, -2.8628390471087855, -1.5668981711017054, 2.7205989360809326]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7415772080421448, -3.103637933731079, -1.324910044670105, -0.6190796494483948, 0.0560760572552681, -0.01345825381577015]"
1584444400169130645,,313499,,1584444400,168750205,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047223329544067, -1.17177659669985, 2.483058452606201, -2.862863365803854, -1.5669339338885706, 2.7206225395202637]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7186890244483948, -3.039551019668579, -1.324910044670105, -0.6123505234718323, 0.0807495191693306, -0.004486084450036287]"
1584444400281177200,,313513,,1584444400,280767195,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.1718247572528284, 2.4830703735351562, -2.8628514448748987, -1.5669339338885706, 2.7206344604492188]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7186890244483948, -3.034973382949829, -1.3069756031036377, -0.6190796494483948, 0.0785064771771431, -0.008972168900072575]"
1584444400393139528,,313527,,1584444400,392755822,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047462940216064, -1.17180043855776, 2.483046531677246, -2.8628152052508753, -1.5669220129596155, 2.7206225395202637]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7324219346046448, -3.034973382949829, -1.3002501726150513, -0.6123505234718323, 0.0560760572552681, -0.008972168900072575]"
1584444400505191093,,313541,,1584444400,504775307,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.171788517628805, 2.483046531677246, -2.8628390471087855, -1.5669339338885706, 2.720646381378174]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7186890244483948, -3.030395746231079, -1.3069756031036377, -0.6145935654640198, 0.0829925611615181, -0.008972168900072575]"
1584444400617102516,,313555,,1584444400,616753515,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.1718123594867151, 2.483058452606201, -2.8628390471087855, -1.5668981711017054, 2.7206344604492188]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7369995713233948, -3.016662836074829, -1.3159427642822266, -0.6235657334327698, 0.0807495191693306, -0.008972168900072575]"
1584444400729118845,,313569,,1584444400,728747422,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047462940216064, -1.1718485991107386, 2.4830222129821777, -2.8628390471087855, -1.5668981711017054, 2.7206344604492188]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7598877549171448, -3.057861566543579, -1.322668194770813, -0.6168366074562073, 0.0583190992474556, -0.004486084450036287]"
1584444400841094688,,313583,,1584444400,840712756,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.171788517628805, 2.483058452606201, -2.8628390471087855, -1.5668981711017054, 2.720646381378174]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7232666611671448, -3.016662836074829, -1.3204264640808105, -0.6145935654640198, 0.0695343092083931, -0.006729126907885075]"
1584444400953129883,,313597,,1584444400,952757007,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047223329544067, -1.171788517628805, 2.4830100536346436, -2.86280328432192, -1.5669458548175257, 2.7206225395202637]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7186890244483948, -3.021240472793579, -1.3092173337936401, -0.6168366074562073, 0.0762634351849556, -0.008972168900072575]"
1584444401065044762,,313611,,1584444401,64700079,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047462940216064, -1.1718123594867151, 2.483058452606201, -2.8628152052508753, -1.5668981711017054, 2.7206225395202637]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7461548447608948, -3.034973382949829, -1.2980083227157593, -0.6056213974952698, 0.0605621412396431, -0.006729126907885075]"
1584444401177062173,,313625,,1584444401,176751533,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047462940216064, -1.17177659669985, 2.483046531677246, -2.8628390471087855, -1.5669339338885706, 2.7206108570098877]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7232666611671448, -3.080749750137329, -1.322668194770813, -0.6078644394874573, 0.0717773512005806, -0.006729126907885075]"
1584444401289031655,,313639,,1584444401,288684777,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047343730926514, -1.171788517628805, 2.483046531677246, -2.8628514448748987, -1.5669339338885706, 2.7206225395202637]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7415772080421448, -2.989197015762329, -1.2980083227157593, -0.6168366074562073, 0.0762634351849556, -0.011215210892260075]"
1584444401400997239,,313653,,1584444401,400677582,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.171788517628805, 2.483058452606201, -2.8628514448748987, -1.5669339338885706, 2.7206108570098877]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7324219346046448, -3.048706293106079, -1.322668194770813, -0.6033783555030823, 0.0717773512005806, -0.008972168900072575]"
1584444401513120197,,313667,,1584444401,512757410,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.1718247572528284, 2.483046531677246, -2.8628152052508753, -1.566885773335592, 2.720646381378174]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7186890244483948, -3.007507562637329, -1.3092173337936401, -0.6033783555030823, 0.0717773512005806, -0.006729126907885075]"
1584444401625145001,,313681,,1584444401,624759842,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.17180043855776, 2.483058452606201, -2.8628514448748987, -1.5669220129596155, 2.720646381378174]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7644653916358948, -3.085327386856079, -1.3293936252593994, -0.6123505234718323, 0.0695343092083931, -0.006729126907885075]"
1584444401737023753,,313695,,1584444401,736687276,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.1718123594867151, 2.483046531677246, -2.8628390471087855, -1.5669458548175257, 2.7206344604492188]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7232666611671448, -3.025818109512329, -1.3159427642822266, -0.6168366074562073, 0.0762634351849556, -0.008972168900072575]"
1584444401849035143,,313709,,1584444401,848676825,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.404758334159851, -1.171788517628805, 2.483058452606201, -2.8628152052508753, -1.5668981711017054, 2.7206344604492188]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7598877549171448, -3.108215570449829, -1.3159427642822266, -0.6415100693702698, 0.0695343092083931, -0.008972168900072575]"
1584444401960982694,,313723,,1584444401,960630066,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047462940216064, -1.171788517628805, 2.483046531677246, -2.8628271261798304, -1.5669458548175257, 2.7206344604492188]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7232666611671448, -3.034973382949829, -1.3159427642822266, -0.6123505234718323, 0.0807495191693306, -0.006729126907885075]"
1584444402073043426,,313737,,1584444402,72673385,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.17180043855776, 2.483046531677246, -2.8628514448748987, -1.566885773335592, 2.7206344604492188]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.7415772080421448, -3.025818109512329, -1.3114591836929321, -0.6101074814796448, 0.0695343092083931, -0.008972168900072575]"
1584444402184995164,,313751,,1584444402,184676238,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4042305946350098, -1.1718724409686487, 2.4830703735351562, -2.86280328432192, -1.5669100920306605, 2.719796657562256]","[-0.018037058413028717, -0.0020836573094129562, -0.0, 0.0, 0.0, -0.035166509449481964]","[-0.9429932832717896, -3.579712390899658, -1.2621393203735352, -0.4508515000343323, 0.0269165076315403, -0.3768310844898224]"
1584444402297058721,,313765,,1584444402,296755184,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4030790328979492, -1.1718843618976038, 2.4829261302948, -2.862767521535055, -1.5669220129596155, 2.717904806137085]","[-0.0010226538870483637, -0.0001917476038215682, -0.0008564726449549198, 0.0004218447138555348, 0.0, -0.0021283982787281275]","[-0.1098632961511612, -3.405761957168579, -1.5423656702041626, -0.3409424126148224, 0.0471038855612278, -0.02243042178452015]"
1584444402408981836,,313779,,1584444402,408695271,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4053338766098022, -1.1718485991107386, 2.482806444168091, -2.862623993550436, -1.5669220129596155, 2.722898006439209]","[0.017001621425151825, -0.00010226538870483637, -0.000472977408207953, 0.0004793690168298781, 0.0, 0.03781262785196304]","[0.8377075791358948, -3.625488758087158, -1.37198805809021, -0.4015045464038849, 0.0560760572552681, 0.3274841606616974]"
1584444402521025916,,313793,,1584444402,520745213,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4062334299087524, -1.1718485991107386, 2.4827945232391357, -2.8626120726214808, -1.5669220129596155, 2.72638201713562]","[0.0009203884983435273, -6.391586794052273e-05, -0.0001917476038215682, 0.0001917476038215682, 0.0, 0.02496553771197796]","[0.1144409328699112, -3.602600574493408, -1.3540536165237427, -0.4194488823413849, 0.0448608435690403, 0.3028106987476349]"
1584444402632901623,,313807,,1584444402,632592256,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4060896635055542, -1.1718247572528284, 2.4827823638916016, -2.862623993550436, -1.5669339338885706, 2.729088306427002]","[-0.0005113269435241818, -5.1132694352418184e-05, -0.00011504856229294091, 0.00011504856229294091, 0.0, 0.030583743005990982]","[0.2380371391773224, -3.520203113555908, -1.4795949459075928, -0.3768310844898224, 0.0448608435690403, 0.2781372368335724]"
1584444402744964308,,313821,,1584444402,744677272,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4060896635055542, -1.1718605200396937, 2.482806444168091, -2.862635914479391, -1.5669220129596155, 2.7336502075195312]","[-0.00020453077740967274, -3.834952076431364e-05, -8.948221511673182e-05, 7.669904152862728e-05, 0.0, 0.043660927563905716]","[-0.5813599228858948, -3.662109851837158, -1.2352375984191895, -0.4665527939796448, 0.0448608435690403, 0.3005676567554474]"
1584444402856987650,,313835,,1584444402,856628109,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.406017780303955, -1.1718962828265589, 2.4827463626861572, -2.8626120726214808, -1.5669577757464808, 2.7388226985931396]","[0.0018663433147594333, -2.5566347176209092e-05, -0.0, 0.0, 0.0, 0.04187767580151558]","[-0.009155274368822575, -3.410339593887329, -1.5221893787384033, -0.3409424126148224, 0.0448608435690403, 0.3319702446460724]"
1584444402969034366,,313849,,1584444402,968648556,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4060297012329102, -1.1718605200396937, 2.4827704429626465, -2.862647835408346, -1.5669458548175257, 2.742893695831299]","[-0.0011377024929970503, -2.5566347176209092e-05, -0.0, 0.0, 0.0, 0.03184927627444267]","[-0.2243042290210724, -3.488159418106079, -1.4123406410217285, -0.4015045464038849, 0.0471038855612278, 0.3476715385913849]"
1584444403080951239,,313863,,1584444403,80614320,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4060297012329102, -1.1718605200396937, 2.4827585220336914, -2.862647835408346, -1.5669339338885706, 2.7463302612304688]","[-0.00017896443023346364, -2.5566347176209092e-05, -0.0, 0.0, 0.0, 0.03322985768318176]","[-0.0778198316693306, -3.561401844024658, -1.3854389190673828, -0.4059906303882599, 0.0672912672162056, 0.2915954887866974]"
