rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,wrist_3_joint],position,velocity,effort
1584450540328445405,,1081052,,1584450540,328203633,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048062562942505, -1.171788517628805, 2.483046531677246, -2.862863365803854, -1.5670536200152796, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.1922607570886612, -4.266357898712158, -0.9684621691703796, -0.5136566758155823, -0.0605621412396431, 0.0493469275534153]"
1584450540440488494,,1081066,,1584450540,440260989,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.171788517628805, 2.4830703735351562, -2.8628514448748987, -1.5670178572284144, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.1373291164636612, -4.216003894805908, -0.9662203192710876, -0.5158997178077698, -0.0583190992474556, 0.0538330152630806]"
1584450540552586306,,1081080,,1584450540,552274664,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048062562942505, -1.17177659669985, 2.4830703735351562, -2.8628390471087855, -1.5670059362994593, 2.7207422256469727]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.1373291164636612, -4.202270984649658, -0.9550113081932068, -0.5114136338233948, -0.0538330152630806, 0.0336456336081028]"
1584450540664415827,,1081094,,1584450540,664201437,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047822952270508, -1.171788517628805, 2.4830822944641113, -2.862863365803854, -1.5670297781573694, 2.7207422256469727]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.1739502102136612, -4.216003894805908, -0.9684621691703796, -0.5114136338233948, -0.0583190992474556, 0.0471038855612278]"
1584450540776427789,,1081108,,1584450540,776180056,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048062562942505, -1.17180043855776, 2.483058452606201, -2.8628390471087855, -1.5670178572284144, 2.7207422256469727]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.1785278469324112, -4.193115711212158, -0.9617367386817932, -0.5136566758155823, -0.0538330152630806, 0.0538330152630806]"
1584450540888566186,,1081122,,1584450540,888282145,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.1717646757708948, 2.483046531677246, -2.8628514448748987, -1.5670178572284144, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.1556396633386612, -4.156494617462158, -0.9684621691703796, -0.5114136338233948, -0.0538330152630806, 0.0448608435690403]"
1584450541000454768,,1081136,,1584450541,191826,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.17180043855776, 2.483058452606201, -2.8628390471087855, -1.5669940153705042, 2.7207422256469727]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.1373291164636612, -4.188538074493408, -0.957253098487854, -0.5136566758155823, -0.0605621412396431, 0.0448608435690403]"
1584450541112576304,,1081150,,1584450541,112272626,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048062562942505, -1.17177659669985, 2.4830822944641113, -2.862863365803854, -1.5670178572284144, 2.7207303047180176]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.1922607570886612, -4.216003894805908, -0.9594948887825012, -0.5181427597999573, -0.0628051832318306, 0.0358886756002903]"
1584450541224365910,,1081164,,1584450541,224157801,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.17180043855776, 2.4830703735351562, -2.8628390471087855, -1.5670178572284144, 2.7207303047180176]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.1510620266199112, -4.211426258087158, -0.9684621691703796, -0.5114136338233948, -0.0628051832318306, 0.0515899695456028]"
1584450541336428446,,1081178,,1584450541,336130850,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.171788517628805, 2.4830703735351562, -2.8628514448748987, -1.5670059362994593, 2.7207303047180176]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.1647949367761612, -4.216003894805908, -0.9617367386817932, -0.5069275498390198, -0.0605621412396431, 0.0426178015768528]"
1584450541448382700,,1081192,,1584450541,448129597,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047822952270508, -1.171788517628805, 2.483034372329712, -2.8628390471087855, -1.566981617604391, 2.7207303047180176]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.1510620266199112, -4.252624988555908, -0.9707039594650269, -0.5091705918312073, -0.0628051832318306, 0.0403747595846653]"
1584450541560580278,,1081206,,1584450541,560199557,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.171788517628805, 2.483046531677246, -2.8628390471087855, -1.5670059362994593, 2.7207422256469727]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.1647949367761612, -4.293823719024658, -0.9662203192710876, -0.5158997178077698, -0.0493469275534153, 0.0493469275534153]"
1584450541672434094,,1081220,,1584450541,672132150,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.17180043855776, 2.4830222129821777, -2.8628514448748987, -1.5669940153705042, 2.7207303047180176]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.1785278469324112, -4.234314441680908, -0.9594948887825012, -0.5181427597999573, -0.0538330152630806, 0.0314025916159153]"
1584450541784353503,,1081234,,1584450541,784097545,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047822952270508, -1.171788517628805, 2.483034372329712, -2.862875286732809, -1.5669940153705042, 2.7207303047180176]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.1373291164636612, -4.257202625274658, -0.9707039594650269, -0.5114136338233948, -0.0471038855612278, 0.0314025916159153]"
1584450541896465000,,1081248,,1584450541,896105118,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.17180043855776, 2.483058452606201, -2.862863365803854, -1.5670059362994593, 2.7207303047180176]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.1556396633386612, -4.225159168243408, -0.9729457497596741, -0.4957123398780823, -0.0538330152630806, 0.0471038855612278]"
1584450542008437739,,1081262,,1584450542,8126057,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047822952270508, -1.17177659669985, 2.4830822944641113, -2.862887207661764, -1.5670297781573694, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.1464843899011612, -4.225159168243408, -0.9617367386817932, -0.5136566758155823, -0.0583190992474556, 0.0426178015768528]"
1584450542120437026,,1081276,,1584450542,120176029,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.17177659669985, 2.4830822944641113, -2.8628152052508753, -1.5670059362994593, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.1510620266199112, -4.234314441680908, -0.9662203192710876, -0.5136566758155823, -0.0515899695456028, 0.0493469275534153]"
1584450542232356715,,1081290,,1584450542,232120905,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.17180043855776, 2.483046531677246, -2.8628152052508753, -1.5670178572284144, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.1647949367761612, -4.234314441680908, -0.9617367386817932, -0.5114136338233948, -0.0560760572552681, 0.0538330152630806]"
1584450542344401378,,1081304,,1584450542,344097130,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.17180043855776, 2.483058452606201, -2.8628271261798304, -1.5669940153705042, 2.7207303047180176]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.1190185695886612, -4.206848621368408, -0.9639785289764404, -0.5046845078468323, -0.0560760572552681, 0.0471038855612278]"
1584450542456348198,,1081318,,1584450542,456111075,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.1717646757708948, 2.4830703735351562, -2.862863365803854, -1.5669940153705042, 2.7206943035125732]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.1693725734949112, -4.243469715118408, -0.9550113081932068, -0.5248718857765198, -0.0583190992474556, 0.0448608435690403]"
1584450542568328570,,1081332,,1584450542,568088572,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048062562942505, -1.1718123594867151, 2.4830703735351562, -2.8628390471087855, -1.5670178572284144, 2.7207064628601074]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.1373291164636612, -4.293823719024658, -0.9617367386817932, -0.5248718857765198, -0.0515899695456028, 0.0448608435690403]"
1584450542680374977,,1081346,,1584450542,680098731,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048302173614502, -1.1718123594867151, 2.483058452606201, -2.8628514448748987, -1.5670297781573694, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.1556396633386612, -4.193115711212158, -0.9617367386817932, -0.5203858017921448, -0.0471038855612278, 0.0358886756002903]"
1584450542792360008,,1081360,,1584450542,792084503,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.17177659669985, 2.4830703735351562, -2.8628271261798304, -1.5670297781573694, 2.720754384994507]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.1510620266199112, -4.211426258087158, -0.9639785289764404, -0.5114136338233948, -0.0583190992474556, 0.0314025916159153]"
1584450542904345750,,1081374,,1584450542,904080775,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.17177659669985, 2.4830822944641113, -2.8628271261798304, -1.5670297781573694, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.1602173000574112, -4.261780261993408, -0.9594948887825012, -0.5091705918312073, -0.0515899695456028, 0.0560760572552681]"
1584450543016370195,,1081388,,1584450543,16101313,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047702550888062, -1.171788517628805, 2.4830703735351562, -2.8628390471087855, -1.5669940153705042, 2.7207183837890625]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.1419067531824112, -4.261780261993408, -0.9707039594650269, -0.5248718857765198, -0.0560760572552681, 0.0426178015768528]"
1584450543128319089,,1081402,,1584450543,128058472,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4050579071044922, -1.1716325918780726, 2.482530355453491, -2.86216909090151, -1.567077938710348, 2.720874071121216]","[0.0178836602717638, 0.009574596770107746, -0.027534956112504005, 0.031063111498951912, 0.002281796419993043, 0.0131155364215374]","[0.6454468369483948, -2.838135004043579, -1.8158665895462036, -0.2871094048023224, 0.02243042178452015, 0.3229980766773224]"
1584450543240286277,,1081416,,1584450543,240059624,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4075648784637451, -1.1704934279071253, 2.4796507358551025, -2.859678570424215, -1.567077938710348, 2.7200241088867188]","[0.020747089758515358, 0.00526666734367609, -0.016566993668675423, 0.01273204106837511, 0.00026844663079828024, -0.04042039439082146]","[1.0253907442092896, -2.984619379043579, -1.9817605018615723, -0.2041168361902237, 0.0471038855612278, -0.3095398247241974]"
1584450543352299691,,1081430,,1584450543,352052850,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.410287857055664, -1.1702778975116175, 2.4775876998901367, -2.8587802092181605, -1.5670655409442347, 2.717664957046509]","[0.03388819471001625, 0.004601942375302315, -0.029439648613333702, 0.013077186420559883, 0.00013422331539914012, -0.001725728390738368]","[0.7873535752296448, -2.664184808731079, -1.7351614236831665, -0.1345825344324112, 0.0583190992474556, -0.0403747595846653]"
1584450543464298468,,1081444,,1584450543,464082665,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.415169596672058, -1.168551270161764, 2.4713003635406494, -2.8560269514666956, -1.5670416990863245, 2.7219996452331543]","[0.042823631316423416, 0.023853402584791183, -0.08232364058494568, 0.03834952041506767, 0.0, 0.03087136335670948]","[0.9246827363967896, -2.549743890762329, -1.737403154373169, -0.1166381984949112, 0.0695343092083931, 0.3858032524585724]"
1584450543576429983,,1081458,,1584450543,576072235,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4192959070205688, -1.1651337782489222, 2.4604547023773193, -2.8502324263202112, -1.5670059362994593, 2.7241907119750977]","[0.03257152438163757, 0.03497476130723953, -0.1139364242553711, 0.06293155997991562, 0.0, 0.016030099242925644]","[0.8697510361671448, -2.444458246231079, -1.8853626251220703, -0.1278534084558487, 0.0538330152630806, 0.3476715385913849]"
1584450543688342900,,1081472,,1584450543,688067435,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4224623441696167, -1.1598590056048792, 2.447232723236084, -2.8427374998675745, -1.5670416990863245, 2.7258191108703613]","[0.02929903380572796, 0.05826570466160774, -0.12417574971914291, 0.07186700403690338, 0.0, 0.015148060396313667]","[0.9063721895217896, -2.764892816543579, -1.912264347076416, -0.1457977443933487, 0.0403747595846653, 0.3364563286304474]"
1584450543800275773,,1081486,,1584450543,800046665,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4262408018112183, -1.153276268635885, 2.43363881111145, -2.834524456654684, -1.5670297781573694, 2.727292060852051]","[0.040113598108291626, 0.04737444221973419, -0.12051975727081299, 0.07146432995796204, 0.0, 0.012195147573947906]","[1.1993409395217896, -2.975464105606079, -1.912264347076416, -0.1637420803308487, 0.0381317175924778, 0.3095398247241974]"
1584450543912274551,,1081500,,1584450543,912044701,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4308828115463257, -1.1485284010516565, 2.422168016433716, -2.827484909688131, -1.5670059362994593, 2.72495698928833]","[0.046249520033597946, 0.04256796836853027, -0.09733108431100845, 0.054552193731069565, 0.0, -0.03514733538031578]","[0.7049561142921448, -2.883911371231079, -2.019871234893799, -0.1031799390912056, 0.0515899695456028, -0.3117828667163849]"
1584450544024325876,,1081514,,1584450544,24055300,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4370841979980469, -1.1437566916095179, 2.4116694927215576, -2.8215583006488245, -1.5670416990863245, 2.721867799758911]","[0.06548819690942764, 0.04085502400994301, -0.09693480283021927, 0.054187871515750885, 0.0, -0.02208932302892208]","[0.7919312119483948, -2.980041742324829, -2.1342036724090576, -0.1413116604089737, 0.0583190992474556, -0.2848663628101349]"
1584450544136355600,,1081528,,1584450544,136060439,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4452522993087769, -1.1397159735309046, 2.4005343914031982, -2.815392796193258, -1.5670536200152796, 2.720287322998047]","[0.07530567795038223, 0.033185116946697235, -0.09924855828285217, 0.05556845664978027, 0.0, -0.00138058268930763]","[1.0345460176467896, -2.842712640762329, -2.089367389678955, -0.0964508131146431, 0.0672912672162056, -0.0471038855612278]"
1584450544248358956,,1081542,,1584450544,248083421,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4542003870010376, -1.1351607481585901, 2.388787269592285, -2.8087485472308558, -1.5670655409442347, 2.7244784832000732]","[0.08357638865709305, 0.04809029772877693, -0.10195859521627426, 0.060266271233558655, 0.0, 0.03967257961630821]","[1.0116578340530396, -2.879333734512329, -2.019871234893799, -0.1951446682214737, 0.0471038855612278, 0.3521576225757599]"
1584450544360350369,,1081556,,1584450544,359994855,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4636162519454956, -1.129453484212057, 2.376488447189331, -2.8017686049090784, -1.5670536200152796, 2.728837013244629]","[0.09441652148962021, 0.04658188298344612, -0.10874645411968231, 0.06584613025188446, 0.0, 0.03840704634785652]","[1.1856080293655396, -3.218078851699829, -2.1297199726104736, -0.0874786451458931, 0.1166381984949112, 0.3072967827320099]"
1584450544472291388,,1081570,,1584450544,472067289,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4749877452850342, -1.124669377003805, 2.3637449741363525, -2.7943933645831507, -1.5671137014972132, 2.7339494228363037]","[0.1078132838010788, 0.047400008887052536, -0.11261975765228271, 0.06515583395957947, 0.0, 0.05319078639149666]","[1.0620118379592896, -2.975464105606079, -2.0736746788024902, -0.1906585842370987, 0.0942077711224556, 0.3386993706226349]"
1584450544584255050,,1081584,,1584450544,583988542,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4868382215499878, -1.1186750570880335, 2.350569486618042, -2.7872584501849573, -1.5670655409442347, 2.7390620708465576]","[0.10464306175708771, 0.05285842344164848, -0.12066037207841873, 0.0654626339673996, 0.0, 0.035530831664800644]","[1.0162354707717896, -3.254699945449829, -2.2350850105285645, -0.1009368970990181, 0.1009368970990181, 0.3544006645679474]"
1584450544696387756,,1081598,,1584450544,696073289,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4985569715499878, -1.1137235800372522, 2.337033748626709, -2.7798355261432093, -1.5670416990863245, 2.7425825595855713]","[0.10696959495544434, 0.04139191657304764, -0.12054532766342163, 0.06904831528663635, 0.0, 0.028973063454031944]","[0.8468628525733948, -3.034973382949829, -2.2081832885742188, -0.1682281643152237, 0.1099090725183487, 0.3409424126148224]"
1584450544808305792,,1081612,,1584450544,808034185,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5110074281692505, -1.1083162466632288, 2.3243257999420166, -2.772604767476217, -1.5670536200152796, 2.745623826980591]","[0.10884872078895569, 0.052871204912662506, -0.1078132838010788, 0.06180025264620781, 0.0, 0.032232772558927536]","[0.9841920137405396, -3.263855218887329, -2.3157904148101807, -0.1278534084558487, 0.1054229810833931, 0.2624359428882599]"
1584450544920259125,,1081626,,1584450544,920018465,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.52277410030365, -1.1034844557391565, 2.313417673110962, -2.766223732625143, -1.5670536200152796, 2.7496232986450195]","[0.10381215065717697, 0.028378644958138466, -0.08518707007169724, 0.04929830878973007, 0.0, 0.03599102422595024]","[0.9292603731155396, -3.131103754043579, -2.362868309020996, -0.1233673244714737, 0.1300964504480362, 0.3386993706226349]"
1584450545032257581,,1081640,,1584450545,32018444,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5346848964691162, -1.1005352179156702, 2.304669141769409, -2.7612913290606897, -1.5670416990863245, 2.753371238708496]","[0.10532056540250778, 0.027650004252791405, -0.05890486389398575, 0.03345995768904686, 0.0, 0.028934713453054428]","[0.7781983017921448, -3.181457757949829, -2.297855854034424, -0.0919647291302681, 0.1637420803308487, 0.3813171684741974]"
1584450545144247531,,1081654,,1584450545,144000410,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.54623544216156, -1.0979931990252894, 2.299809455871582, -2.758538071309225, -1.5670655409442347, 2.755622148513794]","[0.09768901020288467, 0.017679128795862198, -0.03580566868185997, 0.017851701006293297, 1.917476038215682e-05, 0.01290461327880621]","[0.7690430283546448, -3.465271234512329, -2.369593858718872, -0.1457977443933487, 0.1614990383386612, 0.3252411186695099]"
1584450545256260154,,1081668,,1584450545,255980151,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5566587448120117, -1.0967467466937464, 2.2970850467681885, -2.756861988698141, -1.5670536200152796, 2.7561490535736084]","[0.08870244026184082, 0.002710032742470503, -0.007171360310167074, 0.0070946612395346165, 1.917476038215682e-05, -0.03328738361597061]","[0.9338380098342896, -3.662109851837158, -2.2261178493499756, -0.1929016262292862, 0.1525268703699112, -0.1682281643152237]"
1584450545368177910,,1081682,,1584450545,367953751,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.566997766494751, -1.0967944304095667, 2.2973973751068115, -2.7569578329669397, -1.5670536200152796, 2.751227617263794]","[0.0948127955198288, -0.000818123109638691, 0.0030040456913411617, -0.001073786523193121, 1.917476038215682e-05, -0.043239083141088486]","[0.7095337510108948, -4.499817371368408, -1.5692673921585083, -0.4620667099952698, 0.1951446682214737, -0.3028106987476349]"
1584450545480236879,,1081696,,1584450545,479995759,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.577204942703247, -1.0967586676227015, 2.2974092960357666, -2.7569220701800745, -1.567101780568258, 2.7472281455993652]","[0.08751360327005386, 0.0, 0.0003451456723269075, -0.00024927189224399626, 1.917476038215682e-05, -0.03470631688833237]","[0.7965088486671448, -4.417419910430908, -1.6275544166564941, -0.4216919243335724, 0.1839294582605362, -0.3252411186695099]"
1584450545592237971,,1081710,,1584450545,591983966,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.586129069328308, -1.0967825094806116, 2.2974812984466553, -2.7569220701800745, -1.5671737829791468, 2.743983507156372]","[0.07719758152961731, 0.0, 0.0001917476038215682, -0.0002109223569277674, 1.917476038215682e-05, -0.02437112107872963]","[0.9521485567092896, -4.348755359649658, -1.7934484481811523, -0.3835602104663849, 0.2198181450366974, -0.2826233208179474]"
