rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,wrist_3_joint],position,velocity,effort
1584377786624976506,,697217,,1584377786,624674421,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4158893823623657, -1.178178612385885, 2.4538559913635254, -2.839637104664938, -1.5628960768329065, 2.698747158050537]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.0640869215130806, -3.108215570449829, -1.4818367958068848, -0.4665527939796448, -0.0269165076315403, -0.0964508131146431]"
1584377786736929612,,697231,,1584377786,736664586,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4159133434295654, -1.17816669145693, 2.4538559913635254, -2.8396604696856897, -1.5628960768329065, 2.698723077774048]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.0686645582318306, -3.176880121231079, -1.5199475288391113, -0.4934692978858948, -0.02018737979233265, -0.1009368970990181]"
1584377786848995839,,697245,,1584377786,848671302,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4159133434295654, -1.178178612385885, 2.453843832015991, -2.839672390614645, -1.562859837208883, 2.698735237121582]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.0640869215130806, -3.121948480606079, -1.4818367958068848, -0.4665527939796448, -0.02467346377670765, -0.0964508131146431]"
1584377786961067987,,697259,,1584377786,960718032,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4158774614334106, -1.17816669145693, 2.4538679122924805, -2.8396604696856897, -1.5628722349749964, 2.6986992359161377]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.0411987341940403, -3.153991937637329, -1.4751113653182983, -0.4957123398780823, -0.01570129580795765, -0.0874786451458931]"
1584377787073043514,,697273,,1584377787,72727954,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4158893823623657, -1.17816669145693, 2.453843832015991, -2.8396604696856897, -1.5628841559039515, 2.698735237121582]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.0503540076315403, -3.176880121231079, -1.4975295066833496, -0.4777680039405823, -0.02018737979233265, -0.1233673244714737]"
1584377787184911831,,697287,,1584377787,184629613,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4158774614334106, -1.178154770527975, 2.4538798332214355, -2.8396604696856897, -1.562859837208883, 2.698735237121582]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.0320434607565403, -3.153991937637329, -1.463902235031128, -0.4284210503101349, -0.01794433780014515, -0.1143951565027237]"
1584377787296913847,,697301,,1584377787,296671484,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4158893823623657, -1.178154770527975, 2.4538559913635254, -2.839637104664938, -1.562859837208883, 2.698723077774048]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.0274658240377903, -3.181457757949829, -1.4751113653182983, -0.5046845078468323, -0.02467346377670765, -0.1076660305261612]"
1584377787408921525,,697315,,1584377787,408640930,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4159014225006104, -1.17816669145693, 2.4538798332214355, -2.839672390614645, -1.5628722349749964, 2.698723077774048]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.0640869215130806, -3.076172113418579, -1.4885622262954712, -0.4486084580421448, -0.02243042178452015, -0.1099090725183487]"
1584377787520923763,,697329,,1584377787,520642807,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4159133434295654, -1.17816669145693, 2.4538559913635254, -2.8396485487567347, -1.562847916279928, 2.698747158050537]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[0.0, -3.099060297012329, -1.5087385177612305, -0.4912262558937073, -0.01794433780014515, -0.1031799390912056]"
1584377787632906844,,697343,,1584377787,632627692,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4158774614334106, -1.178178612385885, 2.4538559913635254, -2.839672390614645, -1.562859837208883, 2.698747158050537]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.02288818545639515, -3.135681390762329, -1.4863203763961792, -0.4867401719093323, -0.02018737979233265, -0.0964508131146431]"
1584377787744900946,,697357,,1584377787,744633816,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4158893823623657, -1.1781905333148401, 2.453843832015991, -2.839637104664938, -1.5628722349749964, 2.698723077774048]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.0686645582318306, -3.099060297012329, -1.4863203763961792, -0.4732819199562073, -0.01570129580795765, -0.1054229810833931]"
1584377787857024379,,697371,,1584377787,856639770,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4159133434295654, -1.17816669145693, 2.4538679122924805, -2.8396485487567347, -1.562835995350973, 2.698723077774048]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.0503540076315403, -3.144836664199829, -1.4930458068847656, -0.4620667099952698, -0.02018737979233265, -0.1009368970990181]"
1584377787969006850,,697385,,1584377787,968681011,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4159014225006104, -1.1781905333148401, 2.4538679122924805, -2.839637104664938, -1.562859837208883, 2.6986992359161377]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.0549316480755806, -3.117370843887329, -1.4840785264968872, -0.4687958359718323, -0.01794433780014515, -0.1054229810833931]"
1584377788080963582,,697399,,1584377788,80610693,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4158893823623657, -1.178154770527975, 2.4538679122924805, -2.8396604696856897, -1.562847916279928, 2.698735237121582]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.01831054873764515, -3.108215570449829, -1.4728695154190063, -0.4598236680030823, -0.01794433780014515, -0.1031799390912056]"
1584377788192954318,,697413,,1584377788,192603722,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4158774614334106, -1.1781905333148401, 2.4538679122924805, -2.8396485487567347, -1.562859837208883, 2.6987111568450928]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.0503540076315403, -3.144836664199829, -1.4818367958068848, -0.5024414658546448, -0.02018737979233265, -0.0964508131146431]"
1584377788304925167,,697427,,1584377788,304590371,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4159133434295654, -1.178178612385885, 2.453831911087036, -2.839672390614645, -1.5628841559039515, 2.698735237121582]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.0549316480755806, -3.176880121231079, -1.4795949459075928, -0.4867401719093323, -0.01345825381577015, -0.0919647291302681]"
1584377788416951008,,697441,,1584377788,416605982,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4158893823623657, -1.17816669145693, 2.4538679122924805, -2.8396604696856897, -1.5628841559039515, 2.698735237121582]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.01373291201889515, -3.062439203262329, -1.4795949459075928, -0.4755249619483948, -0.01794433780014515, -0.1188812404870987]"
1584377788528978843,,697455,,1584377788,528611416,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4159014225006104, -1.17816669145693, 2.4538917541503906, -2.839637104664938, -1.562859837208883, 2.698759078979492]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.0411987341940403, -3.085327386856079, -1.4818367958068848, -0.4710388779640198, -0.02243042178452015, -0.1009368970990181]"
1584377788640976021,,697469,,1584377788,640616920,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4159014225006104, -1.178178612385885, 2.453843832015991, -2.8396485487567347, -1.562859837208883, 2.698747158050537]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.0274658240377903, -3.213501214981079, -1.4885622262954712, -0.4329071640968323, -0.02243042178452015, -0.0919647291302681]"
1584377788752975773,,697483,,1584377788,752638563,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4159133434295654, -1.1781309286700647, 2.453831911087036, -2.8396485487567347, -1.5628841559039515, 2.698723077774048]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.02288818545639515, -3.030395746231079, -1.4930458068847656, -0.4508515000343323, -0.02018737979233265, -0.1009368970990181]"
1584377788864987629,,697497,,1584377788,864599743,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4160691499710083, -1.1782267729388636, 2.453807830810547, -2.839637104664938, -1.5628722349749964, 2.7001960277557373]","[0.007861651480197906, -0.0009715211926959455, -0.003630421357229352, 0.0, 0.0, 0.04759175330400467]","[0.6317139267921448, -3.822327136993408, -1.788964867591858, -0.3880462944507599, -0.02243042178452015, 0.2758941948413849]"
1584377788977035361,,697511,,1584377788,976639671,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4176405668258667, -1.1782386938678187, 2.453723669052124, -2.839577023183004, -1.5628722349749964, 2.705751657485962]","[0.015518772415816784, 0.0, -0.0003579288604669273, 0.0, 0.0, 0.04346918314695358]","[0.8605957627296448, -3.932190418243408, -1.741886854171753, -0.4082336723804474, -0.02243042178452015, 0.3297272026538849]"
1584377789089093082,,697525,,1584377789,88644664,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4199917316436768, -1.1782148520099085, 2.453375816345215, -2.8394930998431605, -1.5629437605487269, 2.709691047668457]","[0.027726704254746437, 0.0, -0.010162622667849064, 0.0071138362400233746, 0.0, 0.030545393005013466]","[0.9384156465530396, -3.625488758087158, -1.8629446029663086, -0.3476715385913849, -0.011215210892260075, 0.3454284965991974]"
1584377789201018275,,697539,,1584377789,200635299,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.424525499343872, -1.1775792280780237, 2.4486007690429688, -2.8368833700763147, -1.5629199186908167, 2.713390350341797]","[0.06130810081958771, 0.015723302960395813, -0.08329515904188156, 0.040899764746427536, 0.0, 0.03531990945339203]","[0.7507324814796448, -2.595520257949829, -1.9952113628387451, -0.1996307522058487, -0.02467346377670765, 0.3072967827320099]"
1584377789312963927,,697553,,1584377789,312593153,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4336293935775757, -1.1735265890704554, 2.435654401779175, -2.8301308790790003, -1.562967602406637, 2.718503475189209]","[0.09508124738931656, 0.06121861934661865, -0.1432354599237442, 0.08080244064331055, -0.00026844663079828024, 0.05512743443250656]","[0.8834840059280396, -2.645874261856079, -1.9727933406829834, -0.004486084450036287, -0.0314025916159153, 0.3297272026538849]"
1584377789424880374,,697567,,1584377789,424535158,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4457683563232422, -1.1653860251056116, 2.417980670928955, -2.8198707739459437, -1.562967602406637, 2.724597930908203]","[0.11103464663028717, 0.06913140416145325, -0.1623079478740692, 0.0944356918334961, -0.00017257283616345376, 0.05138835683465004]","[1.0665894746780396, -2.851867914199829, -2.10506010055542, -0.1435547024011612, -0.0381317175924778, 0.3835602104663849]"
1584377789536874606,,697581,,1584377789,536535892,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4585907459259033, -1.1570408979998987, 2.399874448776245, -2.8096821943866175, -1.5630033651935022, 2.7297585010528564]","[0.12210487574338913, 0.0791022777557373, -0.1592911183834076, 0.09230729937553406, -0.00011504856229294091, 0.0499502494931221]","[0.8514404892921448, -3.186035394668579, -2.2171506881713867, -0.1839294582605362, -0.0426178015768528, 0.2736511528491974]"
1584377789648862997,,697595,,1584377789,648549751,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4737282991409302, -1.1491878668414515, 2.382619857788086, -2.7997458616839808, -1.562967602406637, 2.736583948135376]","[0.14391297101974487, 0.06612735986709595, -0.15165956318378448, 0.08112841099500656, -7.669904152862728e-05, 0.06377525627613068]","[0.9017945528030396, -3.204345941543579, -2.188007116317749, -0.0762634351849556, -0.0471038855612278, 0.3745880424976349]"
1584377789760925857,,697609,,1584377789,760549965,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4899327754974365, -1.1420062224017542, 2.366300582885742, -2.7901437918292444, -1.5630396048175257, 2.7421393394470215]","[0.14763286709785461, 0.05729418247938156, -0.14065325260162354, 0.08212549984455109, -5.752428114647046e-05, 0.03978762775659561]","[1.0391236543655396, -3.314209222793579, -2.203699827194214, -0.1704712063074112, -0.0426178015768528, 0.3656158745288849]"
1584377789872862392,,697623,,1584377789,872515814,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.506629467010498, -1.1359155813800257, 2.3516132831573486, -2.7818473021136683, -1.5630515257464808, 2.746845006942749]","[0.14949920773506165, 0.055274441838264465, -0.12284629791975021, 0.07288326323032379, -0.00023009712458588183, 0.05198277533054352]","[1.1352540254592896, -3.222656488418579, -2.3964955806732178, -0.1570129543542862, -0.0426178015768528, 0.2871094048023224]"
1584377789984913261,,697637,,1584377789,984581350,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5226662158966064, -1.1302569548236292, 2.339961528778076, -2.7748196760760706, -1.563087288533346, 2.7529642581939697]","[0.13984791934490204, 0.03868188336491585, -0.08117315173149109, 0.052136171609163284, -0.00023009712458588183, 0.0522320456802845]","[0.9841920137405396, -3.474426507949829, -2.365110158920288, -0.2310333549976349, -0.0448608435690403, 0.3745880424976349]"
1584377790096895670,,697651,,1584377790,96532421,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5391467809677124, -1.1276190916644495, 2.333085536956787, -2.7699711958514612, -1.5632312933551233, 2.7585079669952393]","[0.15064969658851624, 0.014317153953015804, -0.039269909262657166, 0.032884713262319565, -0.0005560680292546749, 0.044926464557647705]","[1.0391236543655396, -3.469848871231079, -2.4323644638061523, -0.2086029201745987, -0.02018737979233265, 0.3656158745288849]"
1584377790208827707,,697665,,1584377790,208541011,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5553992986679077, -1.1273792425738733, 2.332834005355835, -2.7686546484576624, -1.5633872191058558, 2.7636923789978027]","[0.14157365262508392, -0.013703562319278717, 0.028915539383888245, -0.02076626569032669, -0.001035437104292214, 0.05144588276743889]","[0.8148193955421448, -5.090332508087158, -1.6141035556793213, -0.7626343369483948, 0.02243042178452015, 0.3544006645679474]"
1584377790320847647,,697679,,1584377790,320522779,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.571591854095459, -1.1296094099627894, 2.3374414443969727, -2.770773235951559, -1.5635550657855433, 2.7684099674224854]","[0.1395411193370819, -0.02075987309217453, 0.04820534586906433, -0.021629130467772484, -0.0006135923322290182, 0.02774587832391262]","[0.7873535752296448, -5.401611804962158, -1.6656652688980103, -0.908432126045227, 0.0336456336081028, 0.3880462944507599]"
1584377790432841388,,697693,,1584377790,432517112,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.5867170095443726, -1.131827179585592, 2.3430216312408447, -2.77341872850527, -1.5635908285724085, 2.7693443298339844]","[0.13137267529964447, -0.017244501039385796, 0.05179741978645325, -0.027477432042360306, -0.0003834952076431364, -0.03725655749440193]","[0.8239746689796448, -5.429077625274658, -1.4751113653182983, -0.953292965888977, 0.0560760572552681, -0.0807495191693306]"
1584377790544954553,,697707,,1584377790,544555287,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6016377210617065, -1.1338055769549769, 2.348241090774536, -2.7758730093585413, -1.563758675252096, 2.7638959884643555]","[0.1321907937526703, -0.017730262130498886, 0.039870716631412506, -0.018733739852905273, -0.003355582943186164, -0.045463357120752335]","[0.9933472871780396, -5.213928699493408, -1.641005277633667, -1.0407716035842896, 0.1121521145105362, -0.2803802788257599]"
1584377790656851072,,697721,,1584377790,656513201,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.615443229675293, -1.1360114256488245, 2.3535330295562744, -2.777968231831686, -1.5640938917743128, 2.759094476699829]","[0.11713221669197083, -0.02136068232357502, 0.05703851953148842, -0.026748791337013245, -0.002799514913931489, -0.04231869429349899]","[0.9246827363967896, -5.442810535430908, -1.5715092420578003, -0.9914246797561646, 0.1951446682214737, -0.2355194389820099]"
1584377790768937788,,697735,,1584377790,768540765,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6274855136871338, -1.1389134565936487, 2.360156774520874, -2.7815354506122034, -1.564225975667135, 2.753502607345581]","[0.10004111379384995, -0.02871100790798664, 0.05391942709684372, -0.03133155778050423, -0.0005752427969127893, -0.06358350813388824]","[0.8102417588233948, -5.493164539337158, -1.6992924213409424, -0.9959107637405396, 0.1570129543542862, -0.2108459621667862]"
1584377790880920518,,697749,,1584377790,880554293,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6369493007659912, -1.1424620787249964, 2.366264581680298, -2.7851994673358362, -1.564333740864889, 2.7452287673950195]","[0.07185421884059906, -0.028506476432085037, 0.057549845427274704, -0.03719903528690338, -0.0009012137306854129, -0.08066821843385696]","[1.0025025606155396, -5.255127429962158, -1.6006526947021484, -0.8254395127296448, 0.1816864162683487, -0.3499145805835724]"
1584377790992940619,,697763,,1584377790,992548406,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6431140899658203, -1.1452553907977503, 2.3723244667053223, -2.7895572821246546, -1.5643098990069788, 2.7346436977386475]","[0.04061214253306389, -0.020389162003993988, 0.03746747970581055, -0.03338325768709183, -0.00028762139845639467, -0.10998642444610596]","[0.8560181260108948, -5.154419422149658, -1.5266729593276978, -0.877029538154602, 0.2130890041589737, -0.3095398247241974]"
1584377791104898905,,697777,,1584377791,104514766,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6462445259094238, -1.1467302481280726, 2.3746285438537598, -2.7917960325824183, -1.564333740864889, 2.7227301597595215]","[0.017704695463180542, -0.0038093857001513243, 0.0073631079867482185, -0.006250971928238869, -0.00015339808305725455, -0.11165463179349899]","[0.8514404892921448, -4.751587390899658, -1.5916855335235596, -0.8209534287452698, 0.2063598781824112, -0.2534637749195099]"
1584377791216889600,,697791,,1584377791,216494341,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6475759744644165, -1.146682087575094, 2.374784231185913, -2.7917960325824183, -1.564345661793844, 2.7103254795074463]","[0.01113414391875267, -0.00024288029817398638, 0.0006135923322290182, 9.58738019107841e-05, -9.58738019107841e-05, -0.1025274395942688]","[0.7141113877296448, -4.302978992462158, -2.01090407371521, -0.6908569931983948, 0.1637420803308487, -0.2781372368335724]"
1584377791328950527,,697805,,1584377791,328502209,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6490750312805176, -1.146682087575094, 2.3748323917388916, -2.791760269795553, -1.564465347920553, 2.698723077774048]","[0.016349678859114647, -0.00011504856229294091, 0.00023009712458588183, 9.58738019107841e-05, -0.0007094661123119295, -0.08962283283472061]","[0.8102417588233948, -4.270935535430908, -2.0445311069488525, -0.6639404892921448, 0.2355194389820099, -0.4284210503101349]"
1584377791440902730,,697819,,1584377791,440449463,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6502506732940674, -1.1467064062701624, 2.3754682540893555, -2.791915241871969, -1.5644176642047327, 2.6885695457458496]","[-0.007657120935618877, 5.1132694352418184e-05, 0.02105388604104519, -0.013249759562313557, -0.000690291344653815, -0.1113094836473465]","[-0.2288818657398224, -5.094910144805908, -1.7194687128067017, -0.8927308320999146, 0.2220611870288849, -0.3476715385913849]"
1584377791552897985,,697833,,1584377791,552477499,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6482837200164795, -1.1475814024554651, 2.377580404281616, -2.794046703969137, -1.5642979780780237, 2.6752431392669678]","[-0.016771523281931877, -0.00250550196506083, 0.00809174869209528, -0.011140535585582256, 5.752428114647046e-05, -0.1274929791688919]","[-1.0986329317092896, -4.898071765899658, -1.3966479301452637, -0.7245026230812073, 0.1794433742761612, -0.2669220268726349]"
1584377791664893320,,697847,,1584377791,664501537,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.646640419960022, -1.1472938696490687, 2.376596212387085, -2.793567959462301, -1.5642498175250452, 2.661869525909424]","[-0.015608254820108414, 0.004282363224774599, -0.014406636357307434, 0.00951068103313446, 0.0, -0.11422404646873474]","[-1.0299683809280396, -3.735352039337158, -2.4278807640075684, -0.2893524467945099, 0.1839294582605362, -0.2960815727710724]"
1584377791776866061,,697861,,1584377791,776485319,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6443735361099243, -1.14722186723818, 2.37575626373291, -2.7933762709247034, -1.5642617384540003, 2.6495604515075684]","[-0.026218289509415627, 0.0003195793251506984, 0.0003067961661145091, -0.00023009712458588183, 0.0, -0.09644904732704163]","[-0.9246827363967896, -4.289246082305908, -2.0467729568481445, -0.5360870957374573, 0.1884155422449112, -0.2983246147632599]"
1584377791888885591,,697875,,1584377791,888496524,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.6413029432296753, -1.1472819487201136, 2.375816583633423, -2.7937353293048304, -1.563986603413717, 2.638293743133545]","[-0.02454369328916073, -5.1132694352418184e-05, -0.00012783173588104546, -0.0006711166352033615, 0.0011888351291418076, -0.09809807687997818]","[-1.0299683809280396, -4.298401355743408, -1.9727933406829834, -0.4867401719093323, 0.1435547024011612, -0.4127197563648224]"
