rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,name,wrist_3_joint],position,velocity,effort
1584450953478668481,,1132698,,1584450953,478304481,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048062562942505, -1.1717284361468714, 2.483034372329712, -2.8628514448748987, -1.566873852406637, 2.7206225395202637]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3341675102710724, -4.220581531524658, -1.0222655534744263, -0.4261780083179474, 0.1300964504480362, 0.1076660305261612]"
1584450953590845561,,1132712,,1584450953,590452527,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048421382904053, -1.1717408339129847, 2.4830822944641113, -2.8628152052508753, -1.566873852406637, 2.7206225395202637]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3204346001148224, -4.234314441680908, -1.0267492532730103, -0.4373932480812073, 0.1278534084558487, 0.1076660305261612]"
1584450953702664522,,1132726,,1584450953,702296324,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048062562942505, -1.17177659669985, 2.4830822944641113, -2.8628514448748987, -1.5669100920306605, 2.7206344604492188]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3341675102710724, -4.211426258087158, -0.9976056814193726, -0.4239349663257599, 0.1211242824792862, 0.1031799390912056]"
1584450953814740383,,1132740,,1584450953,814374560,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.1717522780047815, 2.4830703735351562, -2.8628390471087855, -1.5669220129596155, 2.7206108570098877]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.2975464165210724, -4.248047351837158, -1.0200238227844238, -0.4329071640968323, 0.1390686184167862, 0.1099090725183487]"
1584450953926616200,,1132754,,1584450953,926279982,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.1717522780047815, 2.483046531677246, -2.8628390471087855, -1.5668981711017054, 2.7206344604492188]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3295898735523224, -4.270935535430908, -1.0155401229858398, -0.4441223740577698, 0.1480407863855362, 0.1143951565027237]"
1584450954038588297,,1132768,,1584450954,38282666,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048421382904053, -1.17177659669985, 2.4830703735351562, -2.8628514448748987, -1.5668981711017054, 2.7206344604492188]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3158569633960724, -4.202270984649658, -1.0222655534744263, -0.4306641221046448, 0.1457977443933487, 0.0986938551068306]"
1584450954150711076,,1132782,,1584450954,150373465,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.1717646757708948, 2.483058452606201, -2.8628390471087855, -1.5668981711017054, 2.7205989360809326]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3387451469898224, -4.179382801055908, -1.0312328338623047, -0.4396362900733948, 0.1345825344324112, 0.1278534084558487]"
1584450954262935744,,1132796,,1584450954,262384685,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047822952270508, -1.1717646757708948, 2.4830822944641113, -2.8628390471087855, -1.566885773335592, 2.7206225395202637]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3479004204273224, -4.243469715118408, -1.0155401229858398, -0.4261780083179474, 0.1345825344324112, 0.1188812404870987]"
1584450954374624402,,1132810,,1584450954,374287633,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.1717522780047815, 2.4830703735351562, -2.8628271261798304, -1.5669100920306605, 2.7206225395202637]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3021240532398224, -4.216003894805908, -1.0088146924972534, -0.4284210503101349, 0.1166381984949112, 0.0986938551068306]"
1584450954486717996,,1132824,,1584450954,486289646,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048302173614502, -1.1717522780047815, 2.483034372329712, -2.8628271261798304, -1.5668981711017054, 2.7206344604492188]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.2700805962085724, -4.179382801055908, -1.0312328338623047, -0.4373932480812073, 0.1457977443933487, 0.0964508131146431]"
1584450954598628879,,1132838,,1584450954,598286279,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.1717522780047815, 2.483034372329712, -2.8628271261798304, -1.5669339338885706, 2.7206225395202637]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3341675102710724, -4.248047351837158, -1.004331111907959, -0.4284210503101349, 0.1547699123620987, 0.1054229810833931]"
1584450954710724126,,1132852,,1584450954,710304843,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.1717646757708948, 2.483058452606201, -2.8628271261798304, -1.566885773335592, 2.7206344604492188]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3204346001148224, -4.270935535430908, -1.0267492532730103, -0.4329071640968323, 0.1592559963464737, 0.1211242824792862]"
1584450954822832458,,1132866,,1584450954,822323357,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048421382904053, -1.1717646757708948, 2.483058452606201, -2.8628390471087855, -1.566885773335592, 2.7206225395202637]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3341675102710724, -4.202270984649658, -1.0177819728851318, -0.4396362900733948, 0.1323394924402237, 0.0986938551068306]"
1584450954934672208,,1132880,,1584450954,934260639,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048062562942505, -1.1717646757708948, 2.4830703735351562, -2.8628152052508753, -1.5669100920306605, 2.7206108570098877]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.2746582329273224, -4.225159168243408, -1.0267492532730103, -0.4418793320655823, 0.1323394924402237, 0.1099090725183487]"
1584450955046617275,,1132894,,1584450955,46240070,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.1717646757708948, 2.483046531677246, -2.862863365803854, -1.5669100920306605, 2.720646381378174]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.2746582329273224, -4.197693347930908, -1.006572961807251, -0.4329071640968323, 0.1211242824792862, 0.1076660305261612]"
1584450955158601715,,1132908,,1584450955,158215874,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4047942161560059, -1.17177659669985, 2.483034372329712, -2.8628514448748987, -1.5668981711017054, 2.7206225395202637]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.3433227837085724, -4.197693347930908, -1.0200238227844238, -0.4351502060890198, 0.1256103664636612, 0.1076660305261612]"
1584450955270795646,,1132922,,1584450955,270301142,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.1717646757708948, 2.483034372329712, -2.8628271261798304, -1.566885773335592, 2.7206108570098877]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.2883911430835724, -4.202270984649658, -1.0200238227844238, -0.4329071640968323, 0.1525268703699112, 0.1143951565027237]"
1584450955382727809,,1132936,,1584450955,382246630,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048062562942505, -1.1717284361468714, 2.4830703735351562, -2.8628271261798304, -1.566885773335592, 2.7205989360809326]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.2792358696460724, -4.252624988555908, -1.0177819728851318, -0.4373932480812073, 0.1390686184167862, 0.1278534084558487]"
1584450955494618043,,1132950,,1584450955,494214559,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048302173614502, -1.1717522780047815, 2.483034372329712, -2.8628514448748987, -1.5669220129596155, 2.7206108570098877]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.2883911430835724, -4.284668445587158, -1.0289909839630127, -0.4351502060890198, 0.1794433742761612, 0.0874786451458931]"
1584450955606683394,,1132964,,1584450955,606268048,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4048181772232056, -1.171788517628805, 2.483034372329712, -2.8628390471087855, -1.5669220129596155, 2.7206344604492188]","[0.0, 0.0, -0.0, 0.0, 0.0, 0.0]","[-0.2883911430835724, -4.289246082305908, -1.0155401229858398, -0.4306641221046448, 0.1457977443933487, 0.1121521145105362]"
1584450955718653968,,1132978,,1584450955,718232441,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4050339460372925, -1.171668831502096, 2.4826385974884033, -2.862300697957174, -1.5669100920306605, 2.7207183837890625]","[0.015812786296010017, 0.00595695897936821, -0.022460035979747772, 0.02575170248746872, 0.0, 0.013614079914987087]","[0.7003784775733948, -2.925110101699829, -1.8427683115005493, -0.2444916069507599, 0.0538330152630806, 0.3611297905445099]"
1584450955830638969,,1132992,,1584450955,830214406,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4066053628921509, -1.1713445822345179, 2.4813907146453857, -2.861067597066061, -1.5668981711017054, 2.719221830368042]","[0.008078965358436108, -0.00015339808305725455, 0.0031190942972898483, -0.00032597093377262354, 0.0, -0.0344378687441349]","[0.8651733994483948, -3.726196765899658, -1.419066071510315, -0.4127197563648224, 0.0493469275534153, -0.3274841606616974]"
1584450955942690785,,1133006,,1584450955,942259710,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4064136743545532, -1.1715849081622522, 2.4822304248809814, -2.8620851675616663, -1.5669100920306605, 2.7171504497528076]","[-0.007542072329670191, -0.0006647250265814364, -0.00043462790199555457, -0.0015723303658887744, 0.0, -0.005062136799097061]","[-0.5538941025733948, -3.652954578399658, -1.2598974704742432, -0.4755249619483948, 0.0381317175924778, -0.2310333549976349]"
1584450956054669625,,1133020,,1584450956,54293102,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4070850610733032, -1.1714766661273401, 2.4814987182617188, -2.861438576375143, -1.5669339338885706, 2.7215805053710938]","[0.010763431899249554, 0.0005368932615965605, -0.0030040456913411617, 0.001898301299661398, 0.0, 0.03965340554714203]","[0.9429932832717896, -3.396606683731079, -1.6970505714416504, -0.2691650688648224, 0.0560760572552681, 0.4059906303882599]"
1584450956166521448,,1133034,,1584450956,166181212,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.405357837677002, -1.1716325918780726, 2.4823505878448486, -2.8624442259417933, -1.5669100920306605, 2.719940185546875]","[-0.029158418998122215, -0.0010098706698045135, 0.0022114890161901712, -0.002588592702522874, 0.0, -0.057140786200761795]","[-1.0620118379592896, -3.781128406524658, -1.0222655534744263, -0.5697327256202698, 0.0336456336081028, -0.3544006645679474]"
1584450956278806289,,1133048,,1584450956,278263735,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4032227993011475, -1.1715129057513636, 2.481546640396118, -2.861689869557516, -1.5669100920306605, 2.71590518951416]","[-0.009727994911372662, 0.0011888351291418076, -0.003758253064006567, 0.004716990981251001, 0.0, -0.019788352772593498]","[-0.9841920137405396, -3.140259027481079, -1.8584609031677246, -0.2646789848804474, 0.0403747595846653, -0.3521576225757599]"
1584450956390678429,,1133062,,1584450956,390228038,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.403666615486145, -1.1715129057513636, 2.4818105697631836, -2.8618815580951136, -1.5669339338885706, 2.7169346809387207]","[0.025310683995485306, -7.669904152862728e-05, -0.0003067961661145091, -0.0011504855938255787, 0.0, 0.06308495998382568]","[0.8285523056983948, -3.565979480743408, -1.3764716386795044, -0.4216919243335724, 0.0583190992474556, 0.3297272026538849]"
1584450956502616222,,1133076,,1584450956,502219882,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4066053628921509, -1.1715248266803187, 2.4817745685577393, -2.8618338743792933, -1.5669458548175257, 2.7229819297790527]","[0.025975408032536507, -7.669904152862728e-05, -0.0, -0.00024927189224399626, 0.0, 0.03951917961239815]","[0.8331299424171448, -3.657532215118408, -1.454935073852539, -0.4037475883960724, 0.0672912672162056, 0.3790741264820099]"
1584450956614730926,,1133090,,1584450956,614296174,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.40902841091156, -1.1715605894671839, 2.481750726699829, -2.8618338743792933, -1.5669339338885706, 2.7260587215423584]","[0.017551297321915627, -7.669904152862728e-05, -0.0, -0.00013422331539914012, 0.0, 0.018944663926959038]","[0.7369995713233948, -3.639221668243408, -1.454935073852539, -0.3947754204273224, 0.0560760572552681, 0.2915954887866974]"
1584450956726739772,,1133104,,1584450956,726250688,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4113432168960571, -1.1715129057513636, 2.481642723083496, -2.86179763475527, -1.5669577757464808, 2.7280466556549072]","[0.024300813674926758, -5.1132694352418184e-05, -0.000690291344653815, -9.58738019107841e-05, 0.0, 0.01635606959462166]","[0.8102417588233948, -3.579712390899658, -1.4482096433639526, -0.4104767143726349, 0.0672912672162056, 0.3072967827320099]"
1584450956838570364,,1133118,,1584450956,838174014,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4149538278579712, -1.1715129057513636, 2.4815585613250732, -2.86182147661318, -1.5670178572284144, 2.729830503463745]","[0.03654709458351135, -3.834952076431364e-05, -0.0005113269435241818, -5.752428114647046e-05, 0.0, 0.016682041808962822]","[0.8972169160842896, -3.726196765899658, -1.3876807689666748, -0.4149627983570099, 0.0717773512005806, 0.2467346489429474]"
1584450956950790805,,1133132,,1584450956,950232763,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4196797609329224, -1.1715367476092737, 2.4812588691711426, -2.861809555684225, -1.5670297781573694, 2.7328238487243652]","[0.04736165702342987, -3.834952076431364e-05, -0.004333495628088713, 5.752428114647046e-05, 0.0, 0.03447622060775757]","[0.8834840059280396, -3.501892328262329, -1.6297962665557861, -0.2871094048023224, 0.1099090725183487, 0.3431854546070099]"
1584450957062608534,,1133146,,1584450957,62248692,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4256411790847778, -1.1712010542498987, 2.478811502456665, -2.860157314931051, -1.5670536200152796, 2.7366673946380615]","[0.06530923396348953, 0.010955180041491985, -0.04172427952289581, 0.021629130467772484, -0.00013422331539914012, 0.03309563547372818]","[0.9841920137405396, -2.700805902481079, -1.726194143295288, -0.1435547024011612, 0.0942077711224556, 0.3297272026538849]"
1584450957174564210,,1133160,,1584450957,174146991,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4337615966796875, -1.1686833540545862, 2.469717025756836, -2.8560388723956507, -1.5670178572284144, 2.739672899246216]","[0.07755551487207413, 0.037160687148571014, -0.12328092753887177, 0.05892403796315193, -0.00013422331539914012, 0.025828402489423752]","[0.9155274629592896, -2.481079339981079, -1.6387635469436646, -0.0695343092083931, 0.1345825344324112, 0.3409424126148224]"
1584450957286580891,,1133174,,1584450957,286161087,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4427696466445923, -1.1631677786456507, 2.45361590385437, -2.84721547762026, -1.5670178572284144, 2.742558479309082]","[0.0753440260887146, 0.059722986072301865, -0.1571052074432373, 0.08722598105669022, -9.58738019107841e-05, 0.02226189710199833]","[0.9109498262405396, -2.517700433731079, -1.788964867591858, 0.02243042178452015, 0.0829925611615181, 0.3521576225757599]"
1584450957398664206,,1133188,,1584450957,398189359,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.450626015663147, -1.1552308241473597, 2.4361345767974854, -2.836823288594381, -1.5670178572284144, 2.7449655532836914]","[0.07042250037193298, 0.07029467076063156, -0.1491284966468811, 0.09244152158498764, -7.669904152862728e-05, 0.023565780371427536]","[1.0757447481155396, -2.984619379043579, -1.9705514907836914, -0.1659851223230362, 0.0874786451458931, 0.2803802788257599]"
1584450957510614402,,1133202,,1584450957,510216158,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4588663578033447, -1.1486004034625452, 2.419888496398926, -2.8271740118609827, -1.5670178572284144, 2.748365879058838]","[0.08241312205791473, 0.0594545416533947, -0.14538303017616272, 0.08346772938966751, -5.752428114647046e-05, 0.038656316697597504]","[0.7690430283546448, -2.737426996231079, -1.82259202003479, -0.0628051832318306, 0.0829925611615181, 0.3297272026538849]"
1584450957622557835,,1133216,,1584450957,622122662,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4689420461654663, -1.1416829268084925, 2.4042298793792725, -2.818014923726217, -1.5670297781573694, 2.752545118331909]","[0.09547752141952515, 0.05700017139315605, -0.1306440383195877, 0.07917258143424988, -3.834952076431364e-05, 0.03380510210990906]","[0.8789063692092896, -3.108215570449829, -1.9862442016601562, -0.0650482252240181, 0.1054229810833931, 0.3611297905445099]"
1584450957734555530,,1133230,,1584450957,734118695,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.480169415473938, -1.1360834280597132, 2.390515089035034, -2.8099339644061487, -1.5670297781573694, 2.7556939125061035]","[0.09924855828285217, 0.04993107542395592, -0.10546118021011353, 0.06651724129915237, -3.834952076431364e-05, 0.02521480992436409]","[0.9201050996780396, -3.025818109512329, -2.0512566566467285, -0.1749572902917862, 0.1143951565027237, 0.3992615044116974]"
1584450957846610943,,1133244,,1584450957,846162686,'',"[shoulder_pan_joint, shoulder_lift_joint, elbow_joint, wrist_1_joint, wrist_2_joint,","[1.4908926486968994, -1.1306641737567347, 2.3791282176971436, -2.803157631550924, -1.5670178572284144, 2.758124589920044]","[0.09713933616876602, 0.044549360871315, -0.09503011405467987, 0.058157049119472504, -3.834952076431364e-05, 0.01666286587715149]","[0.9475709199905396, -3.240967035293579, -1.9772769212722778, -0.1457977443933487, 0.1480407863855362, 0.3386993706226349]"
